,Date,Adj Close,Close,High,Low,Open,Volume,MA50,MA200,Previous day closing price,Change in price,Percent change in price,Previous day volume,Change in volue,Percent change in volume
1351,15/05/2024,172.0838928,172.5099945,172.6499939,170.5099945,170.6300049,26948400,155.21899963799999,140.97295032649998,170.3399963,2.169998200000009,0.012739217137108794,25127100.0,1821300.0,0.07248349391692632
1352,16/05/2024,173.7497559,174.1799927,175.1199951,172.6900024,173.2899933,27867900,156.074599614,141.18610027449998,172.5099945,1.669998200000009,0.009680588100650755,26948400.0,919500.0,0.03412076412699827
1353,17/05/2024,175.6251221,176.0599976,176.2700043,173.6900024,174.1799927,24479300,156.908199468,141.424500238,174.1799927,1.8800048999999888,0.01079346066593323,27867900.0,-3388600.0,-0.12159509686772241
1354,20/05/2024,176.4830017,176.9199982,178.7700043,176.0800018,176.1900024,22554400,157.738399358,141.6668502445,176.0599976,0.8600006000000064,0.004884701872789332,24479300.0,-1924900.0,-0.07863378446279101
1355,21/05/2024,177.4107056,177.8500061,178.1499939,175.8099976,176.8999939,16989400,158.541999516,141.915550272,176.9199982,0.9300078999999926,0.005256657864921799,22554400.0,-5565000.0,-0.24673677863299404
1356,22/05/2024,175.9443359,176.3800049,177.1499939,175.2100067,176.6399994,17880000,159.299599614,142.1398003025,177.8500061,-1.4700012000000129,-0.008265398648192757,16989400.0,890600.0,0.052420921280327715
1357,23/05/2024,173.1213379,173.5500031,178.25,172.9499969,177.0700073,21024900,159.97479981,142.3505503485,176.3800049,-2.830001799999991,-0.01604491280972853,17880000.0,3144900.0,0.17588926174496655
1358,24/05/2024,174.557785,174.9900055,175.7700043,173.6499939,174.9799957,16572500,160.612599798,142.5772003575,173.5500031,1.4400023999999974,0.00829733433752966,21024900.0,-4452400.0,-0.2117679513338946
1359,28/05/2024,175.9642792,176.3999939,177.2700043,174.3699951,174.4499969,20572200,161.31699982199999,142.81075031499998,174.9900055,1.4099884000000031,0.008057536748863114,16572500.0,3999700.0,0.2413456026550007
1360,29/05/2024,175.4654999,175.8999939,176.8399963,174.7200012,175.4299927,23388700,161.881399846,143.04245029650002,176.3999939,-0.5,-0.0028344672181986885,20572200.0,2816500.0,0.13690806039217973
1361,30/05/2024,171.6848907,172.1100006,175.2200012,171.7899933,175.1999969,22958700,162.382999882,143.2463502905,175.8999939,-3.789993299999992,-0.021546295801207482,23388700.0,-430000.0,-0.018384946576765704
1362,31/05/2024,172.0739136,172.5,173.0599976,169.4400024,171.8600006,37638900,162.858199772,143.45995029649998,172.1100006,0.38999939999999356,0.0022659891850584923,22958700.0,14680200.0,0.6394177370669942
1363,03/06/2024,172.7422638,173.1699982,174.5299988,171.1600037,172.5399933,27459100,163.369599614,143.682300303,172.5,0.6699982000000091,0.0038840475362318383,37638900.0,-10179800.0,-0.2704595511558521
1364,04/06/2024,173.360733,173.7899933,173.8500061,171.8899994,173.2799988,26879600,163.829999394,143.9016502785,173.1699982,0.6199950999999828,0.0035802685594761297,27459100.0,-579500.0,-0.021104114847172672
1365,05/06/2024,174.9767303,175.4100037,176.6499939,173.9299927,175.1999969,22068500,164.33679932200002,144.1414003015,173.7899933,1.6200104000000124,0.009321655230192238,26879600.0,-4811100.0,-0.17898703849759667
1366,06/06/2024,176.293457,176.7299957,177.1499939,175.75,175.8999939,23251000,164.85799927200003,144.3832003045,175.4100037,1.319991999999985,0.007525180845771695,22068500.0,1182500.0,0.05358316151981324
1367,07/06/2024,174.0290833,174.4600067,177.8699951,174.3000031,177.0500031,19661400,165.329799504,144.610100329,176.7299957,-2.269988999999981,-0.012844390059587263,23251000.0,-3589600.0,-0.1543847576448325
1368,10/06/2024,174.7780762,175.0099945,177.0599976,172.7599945,174.9700012,23779200,165.81139954000002,144.823300326,174.4600067,0.5499877999999967,0.0031525150686584347,19661400.0,4117800.0,0.2094357472000976
1369,11/06/2024,176.3859406,176.6199951,176.8399963,173.7700043,176.2200012,21540600,166.23399933200002,145.05750030750002,175.0099945,1.6100006000000064,0.00919947803323895,23779200.0,-2238600.0,-0.09414109810254345
1370,12/06/2024,177.5543823,177.7899933,180.4100037,176.1100006,178.25,27864700,166.69859924600001,145.2970502495,176.6199951,1.1699981999999807,0.00662438134106802,21540600.0,6324100.0,0.2935897793004838
1371,13/06/2024,174.927887,175.1600037,176.7400055,174.8800049,176.1100006,20913300,167.103399356,145.5178002955,177.7899933,-2.6299895999999876,-0.01479267506108839,27864700.0,-6951400.0,-0.24946975922941927
1372,14/06/2024,176.5557098,176.7899933,177.0599976,174.1499939,174.2200012,18063600,167.62859924599996,145.7289002255,175.1600037,1.6299895999999876,0.00930571800393265,20913300.0,-2849700.0,-0.13626256975226292
1373,17/06/2024,177.005127,177.2400055,178.3600006,174.8099976,175.4600067,19618500,168.12339935599996,145.9357002285,176.7899933,0.4500122000000033,0.00254546194385763,18063600.0,1554900.0,0.08607918687304861
1374,18/06/2024,174.8579712,175.0899963,177.3899994,174.1000061,177.1399994,21869900,168.52819916,146.130300219,177.2400055,-2.1500091999999995,-0.01213049612549244,19618500.0,2251400.0,0.11475902846802755
1375,20/06/2024,176.0663757,176.3000031,177.2899933,174.9900055,175.3699951,20160100,168.9221991,146.333500216,175.0899963,1.2100068000000022,0.006910770606944228,21869900.0,-1709800.0,-0.07818051294244599
1376,21/06/2024,179.3919678,179.6300049,180.8500061,176.6100006,177.0,58582700,169.39199921,146.552800219,176.3000031,3.330001799999991,0.018888268527772922,20160100.0,38422600.0,1.905873482770423
1377,24/06/2024,178.9824982,179.2200012,180.8899994,178.6699982,180.1600037,18298000,169.78819916,146.7766001915,179.6300049,-0.4100036999999759,-0.0022824900563145345,58582700.0,-40284700.0,-0.6876552292741713
1378,25/06/2024,183.7861176,184.0299988,184.2899933,179.4199982,179.6199951,23235600,170.31419922199998,147.02045021299998,179.2200012,4.809997599999974,0.026838508915264736,18298000.0,4937600.0,0.26984369876489245
1379,26/06/2024,183.636322,183.8800049,184.5099945,182.4799957,182.6300049,19839000,170.894599308,147.25795021300002,184.0299988,-0.14999389999999835,-0.0008150513556379746,23235600.0,-3396600.0,-0.14618086040386302
1380,27/06/2024,185.1643066,185.4100037,186.0500031,184.0200043,184.1799927,18848900,171.514799504,147.5004002405,183.8800049,1.5299988000000155,0.008320637150472487,19839000.0,-990100.0,-0.04990674933212358
1381,28/06/2024,181.9086151,182.1499939,185.1300049,181.9600067,184.3200073,29156600,172.04839935799998,147.73445022849998,185.4100037,-3.260009800000006,-0.01758270716220267,18848900.0,10307700.0,0.5468594984322692
1382,01/07/2024,182.7475128,182.9900055,183.8800049,181.3000031,183.0299988,16006100,172.58799957800002,147.96585022250002,182.1499939,0.8400115999999969,0.004611647697672527,29156600.0,-13150500.0,-0.4510299554817777
1383,02/07/2024,184.9945221,185.2400055,185.5700073,181.5599976,182.0500031,17372500,173.21099976200003,148.2015502195,182.9900055,2.25,0.012295753496766704,16006100.0,1366400.0,0.08536745365829268
1384,03/07/2024,185.573761,185.8200073,186.0899963,184.0,184.8500061,10242100,173.801799932,148.4436502865,185.2400055,0.5800017999999909,0.003131082826490106,17372500.0,-7130400.0,-0.4104417901856382
1385,05/07/2024,190.3474274,190.6000061,190.8600006,185.8000031,185.8600006,20967500,174.44860016400003,148.70560028350002,185.8200073,4.7799988000000155,0.025723811280896625,10242100.0,10725400.0,1.0471875884828306
1386,08/07/2024,188.7794952,189.0299988,190.1699982,187.7799988,189.8999939,21035900,175.046600042,148.96055031100002,190.6000061,-1.5700073000000145,-0.008237183891674715,20967500.0,68400.0,0.003262191486824939
1387,09/07/2024,188.7295685,188.9799957,191.3600006,188.7200012,190.3099976,15121400,175.70619995599998,149.23675026200002,189.0299988,-0.05000309999999786,-0.00026452468030169207,21035900.0,-5914500.0,-0.2811622036613599
1388,10/07/2024,190.9266357,191.1799927,191.75,189.0299988,189.1499939,15952500,176.090799872,149.54045021349998,188.9799957,2.1999970000000246,0.011641427929189208,15121400.0,831100.0,0.05496184215747224
1389,11/07/2024,185.3240967,185.5700073,190.8600006,185.0800018,189.8500061,25625800,176.47920014,149.81705025,191.1799927,-5.609985400000028,-0.029343998400518934,15952500.0,9673300.0,0.6063814449145901
1390,12/07/2024,184.8247528,185.0700073,187.1100006,184.4900055,185.0800018,22898400,176.92500031,150.0868502835,185.5700073,-0.5,-0.002694400928656915,25625800.0,-2727400.0,-0.10643179920236634
1391,15/07/2024,186.2828064,186.5299988,188.2400055,184.9199982,184.9199982,16474000,177.378400274,150.376650241,185.0700073,1.459991500000001,0.00788886066035177,22898400.0,-6424400.0,-0.28056108723753626
1392,16/07/2024,183.6762695,183.9199982,188.6799927,183.3699951,187.3600006,18290700,177.724400336,150.6435502655,186.5299988,-2.610000599999978,-0.013992390590204518,16474000.0,1816700.0,0.11027679980575456
1393,17/07/2024,180.7801208,181.0200043,183.5500031,179.8999939,182.9700012,20734100,178.000000312,150.88710029900002,183.9199982,-2.8999938999999983,-0.0157676920855907,18290700.0,2443400.0,0.13358701416566898
1394,18/07/2024,177.4545288,177.6900024,182.5,176.4700012,181.9299927,25315700,178.19180023799998,151.121250308,181.0200043,-3.3300019000000134,-0.018395767433975307,20734100.0,4581600.0,0.22096932107012113
1395,19/07/2024,177.4245758,177.6600037,180.2899933,177.1300049,178.8800049,18881900,178.32000031199996,151.3387003355,177.6900024,-0.02999869999999305,-0.00016882604307955074,25315700.0,-6433800.0,-0.2541426861591819
1396,22/07/2024,181.429245,181.6699982,182.6999969,180.2299957,180.5899963,24100300,178.56580017800002,151.584900363,177.6600037,4.009994500000005,0.02257117199418368,18881900.0,5218400.0,0.27637049237629685
1397,23/07/2024,181.5490875,181.7899933,183.6100006,181.5399933,182.0500031,36352700,178.80239991,151.817650302,181.6699982,0.11999509999998281,0.0006605113733082479,24100300.0,12252400.0,0.5083920117176965
1398,24/07/2024,172.4012299,172.6300049,176.1900024,171.8200073,173.6000061,49585200,178.88200012999997,152.00545029,181.7899933,-9.159988400000003,-0.05038774815775304,36352700.0,13232500.0,0.36400322396960894
1399,25/07/2024,167.0583191,167.2799988,173.4199982,167.1900024,172.5200043,44852000,178.84480011800002,152.153950275,172.6300049,-5.350006100000002,-0.03099117157008202,49585200.0,-4733200.0,-0.09545590216435551
1400,26/07/2024,166.7786865,167.0,168.0899963,164.0599976,167.1499939,41336900,178.778000192,152.29685028400002,167.2799988,-0.2799987999999871,-0.0016738331062206013,44852000.0,-3515100.0,-0.0783710871310086
1401,29/07/2024,169.3053436,169.5299988,170.4299927,167.9900055,168.8300018,20293800,178.71840027799996,152.45420029,167.0,2.529998799999987,0.015149693413173626,41336900.0,-21043100.0,-0.5090633308254853
1402,30/07/2024,170.0643311,170.2899933,171.2299957,168.4400024,170.2400055,18959700,178.64060029,152.602900241,169.5299988,0.7599945000000048,0.00448294995210019,20293800.0,-1334100.0,-0.06573928983236255
1403,31/07/2024,171.3126678,171.5399933,174.25,170.0099945,173.2400055,25729100,178.55020020400002,152.7657502015,170.2899933,1.25,0.007340419573555801,18959700.0,6769400.0,0.357041514369953
1404,01/08/2024,170.5337067,170.7599945,174.0500031,168.8800049,170.25,24531400,178.42700013,152.932750171,171.5399933,-0.7799987999999871,-0.004547037603271131,25729100.0,-1197700.0,-0.0465504040172412
1405,02/08/2024,166.4391479,166.6600037,168.5099945,164.6699982,166.4400024,29130100,178.203200082,153.070550159,170.7599945,-4.0999908000000005,-0.024010253759992994,24531400.0,4598700.0,0.1874617836731698
1406,05/08/2024,159.0389709,159.25,164.4299927,154.9299927,155.5,53630700,177.860599984,153.168200153,166.6600037,-7.410003700000004,-0.044461799684935466,29130100.0,24500600.0,0.8410750392205999
1407,06/08/2024,158.0802307,158.2899933,160.5700073,156.4100037,159.3300018,49004600,177.555399788,153.26985008600002,159.25,-0.9600067000000081,-0.006028299529042491,53630700.0,-4626100.0,-0.08625843033933922
1408,07/08/2024,158.7293701,158.9400024,162.9799957,158.4700012,161.25,25138600,177.23439972599996,153.375800098,158.2899933,0.6500091000000054,0.004106444674415233,49004600.0,-23866000.0,-0.4870155046669088
1409,08/08/2024,161.8152771,162.0299988,163.6900024,160.2100067,160.5099945,25578800,176.94699982400002,153.5079500615,158.9400024,3.0899963999999898,0.019441275659625834,25138600.0,440200.0,0.01751091946249983
1410,09/08/2024,163.4531097,163.6699982,163.7899933,159.0599976,160.0099945,28602300,176.70239991,153.64380005249998,162.0299988,1.639999400000022,0.010121578794951125,25578800.0,3023500.0,0.11820335590410802
1411,12/08/2024,162.0749207,162.2899933,164.8999939,161.8399963,164.3500061,15895300,176.505999764,153.761200031,163.6699982,-1.3800049000000172,-0.008431630202095364,28602300.0,-12707000.0,-0.4442649716980802
1412,13/08/2024,163.9424591,164.1600037,164.7299957,162.9700012,163.4100037,18551700,176.339199838,153.9539500465,162.2899933,1.8700104000000124,0.011522647588894985,15895300.0,2656400.0,0.16711858222241793
1413,14/08/2024,160.1574707,160.3699951,163.2200012,157.7100067,162.3999939,40591100,176.08319977600001,154.144400028,164.1600037,-3.790008599999993,-0.02308728383636116,18551700.0,22039400.0,1.1879989434930494
1414,15/08/2024,161.0862427,161.3000031,161.6399994,159.6100006,160.5,31524300,175.833399972,154.3400500525,160.3699951,0.9300079999999866,0.005799139667118425,40591100.0,-9066800.0,-0.22336916220550807
1415,16/08/2024,162.7440491,162.9600067,165.0599976,161.1300049,161.4700012,24208600,175.58440003200002,154.5325500905,161.3000031,1.6600036000000102,0.010291404637920998,31524300.0,-7315700.0,-0.23206542254705098
1416,19/08/2024,166.4491272,166.6699982,166.6900024,164.2599945,165.2799988,22416200,175.383200082,154.7455000725,162.9600067,3.709991500000001,0.022766269927994465,24208600.0,-1792400.0,-0.07403980403658206
1417,20/08/2024,166.9584503,167.1799927,168.6399994,166.8200073,166.8999939,18341500,175.23759980199998,154.94915005149997,166.6699982,0.5099945000000048,0.003059905834930321,22416200.0,-4074700.0,-0.18177478787662493
1418,21/08/2024,165.6302185,165.8500061,166.8500061,164.6699982,165.1499939,22902000,175.054400034,155.1409500925,167.1799927,-1.3299866000000122,-0.00795541726327642,18341500.0,4560500.0,0.2486437859498951
1419,22/08/2024,163.5829315,163.8000031,167.5899963,163.3099976,167.2599945,22493300,174.79800019399997,155.3144500775,165.8500061,-2.050003000000004,-0.012360584411217568,22902000.0,-408700.0,-0.017845603004104427
1420,23/08/2024,165.4005127,165.6199951,166.1799927,163.8300018,164.7200012,13955700,174.55460023,155.491300053,163.8000031,1.8199920000000134,0.01111106206077972,22493300.0,-8537600.0,-0.37956191399216654
1421,26/08/2024,165.9398041,166.1600037,167.5500031,164.4600067,166.3800049,14190400,174.37460023,155.6672500655,165.6199951,0.5400085999999931,0.0032605278105095614,13955700.0,234700.0,0.01681750109274338
1422,27/08/2024,164.4617615,164.6799927,166.4400024,164.4600067,165.8399963,11821900,174.13240021800002,155.8314500475,166.1600037,-1.4800109999999904,-0.008907143518557814,14190400.0,-2368500.0,-0.16690861427443904
1423,28/08/2024,162.634201,162.8500061,165.6000061,161.5299988,165.0399933,16407400,173.84460023000003,155.99450005050002,164.6799927,-1.8299866000000122,-0.011112379652176263,11821900.0,4585500.0,0.38788181256819976
1424,29/08/2024,161.5656128,161.7799988,165.9700012,160.25,164.3099976,19699800,173.57840027999998,156.140450063,162.8500061,-1.0700073000000145,-0.006570508197236147,16407400.0,3292400.0,0.2006655533478796
1425,30/08/2024,163.1634979,163.3800049,163.6600037,161.6900024,162.6199951,22123800,173.320000316,156.296900106,161.7799988,1.6000061000000017,0.009890011817703215,19699800.0,2424000.0,0.1230469344866445
1426,03/09/2024,157.151474,157.3600006,161.8500061,156.4799957,161.7200012,38945300,172.87460023,156.4156001335,163.3800049,-6.020004299999982,-0.036846640466712266,22123800.0,16821500.0,0.7603350238205009
1427,04/09/2024,156.2426758,156.4499969,159.0,155.9600067,156.6600037,19353800,172.419200144,156.5247501425,157.3600006,-0.9100037000000043,-0.00578294164038029,38945300.0,-19591500.0,-0.5030517161249239
1428,05/09/2024,157.0316315,157.2400055,159.4499969,155.9799957,156.3000031,18688700,171.883400278,156.6263002065,156.4499969,0.7900085999999931,0.005049591662855457,19353800.0,-665100.0,-0.03436534427347604
1429,06/09/2024,150.7200012,150.9199982,157.8300018,150.5500031,157.3000031,37912100,171.22420014399998,156.7043502095,157.2400055,-6.320007299999986,-0.040193380049201144,18688700.0,19223400.0,1.0286108718102382
1430,09/09/2024,148.7100067,148.7100067,153.3999939,147.2200012,152.5099945,39260500,170.490200204,156.76665024300002,150.9199982,-2.209991500000001,-0.014643463598981166,37912100.0,1348400.0,0.03556648141358565
1431,10/09/2024,148.6600037,148.6600037,151.2700043,148.3399963,150.4499969,31118800,169.8204004,156.8251002555,148.7100067,-0.050003000000003794,-0.0003362450255339766,39260500.0,-8141700.0,-0.20737637065243697
1432,11/09/2024,151.1600037,151.1600037,151.5,147.5200043,149.9199982,29607700,169.18380036399998,156.88845024649999,148.6600037,2.5,0.016816897200171432,31118800.0,-1511100.0,-0.048559070401172244
1433,12/09/2024,154.6900024,154.6900024,154.8200073,152.6499939,153.8000031,29695000,168.572800302,156.9784502465,151.1600037,3.529998699999993,0.023352729648021153,29607700.0,87300.0,0.002948557300972432
