,Date,Adj Close,Close,High,Low,Open,Volume,MA50,MA200,Previous day closing price,Change in price,Percent change in price,Previous day volume,Change in volue,Percent change in volume
1231,21/11/2023,371.0421448,373.0700073,376.2200012,371.1199951,375.6700134,28423100,337.79100341399993,314.918750687,377.4400024,-4.36999510000004,-0.011577986096367288,52465100.0,-24042000.0,-0.4582474826122508
1232,22/11/2023,375.7961731,377.8500061,379.7900085,374.9700012,378.0,23345300,338.626803584,315.4702007295,373.0700073,4.779998799999987,0.012812605426509638,28423100.0,-5077800.0,-0.1786504638832499
1233,24/11/2023,375.378418,377.4299927,377.9700012,375.1400146,377.3299866,10176600,339.401403194,316.02370063800004,377.8500061,-0.42001339999995935,-0.0011115876491181176,23345300.0,-13168700.0,-0.5640835628584768
1234,27/11/2023,376.552002,378.6099854,380.6400146,376.2000122,376.7799988,22179200,340.369202878,316.5986505895,377.4299927,1.1799927000000139,0.0031263882649037456,10176600.0,12002600.0,1.1794312442269521
1235,28/11/2023,380.619812,382.7000122,383.0,378.1600037,378.3500061,20453100,341.44200317,317.19665062,378.6099854,4.0900267999999755,0.010802744137027753,22179200.0,-1726100.0,-0.07782516952820662
1236,29/11/2023,376.790741,378.8500061,384.2999878,377.4400024,383.7600098,28963400,342.446003414,317.734300614,382.7000122,-3.85000610000003,-0.010060114913160723,20453100.0,8510300.0,0.41608851469948327
1237,30/11/2023,376.8504028,378.9100037,380.0899963,375.4700012,378.4899902,30554400,343.608803708,318.2680005655,378.8500061,0.05999760000003107,0.00015836768914878618,28963400.0,1591000.0,0.05493139617586329
1238,01/12/2023,372.4743042,374.5100098,378.1600037,371.3099976,376.7600098,33020400,344.70840392800005,318.793950578,378.9100037,-4.399993900000027,-0.011612239996396823,30554400.0,2466000.0,0.08070850679443886
1239,04/12/2023,367.1335144,369.1400146,369.519989,362.8999939,369.1000061,32063300,345.751004024,319.3289006815,374.5100098,-5.369995200000005,-0.014338722756349731,33020400.0,-957100.0,-0.028985112233649524
1240,05/12/2023,370.4951172,372.519989,373.0799866,365.6199951,366.4500122,23065000,346.850603634,319.9012006385,369.1400146,3.3799744000000373,0.009156347906803308,32063300.0,-8998300.0,-0.28064173057670294
1241,06/12/2023,366.7953796,368.7999878,374.1799927,368.0299988,373.5400085,21182100,347.983803098,320.4818505865,372.519989,-3.720001200000013,-0.009986044534109562,23065000.0,-1882900.0,-0.08163451116410148
1242,07/12/2023,368.9336853,370.9500122,371.4500122,366.3200073,368.230011,23118900,349.147003172,321.079050675,368.7999878,2.1500244000000066,0.005829784357709755,21182100.0,1936800.0,0.09143569334485258
1243,08/12/2023,372.1958313,374.230011,374.4599915,368.230011,369.2000122,20144800,350.3588031,321.67635070849997,370.9500122,3.279998799999987,0.008842158490701246,23118900.0,-2974100.0,-0.12864366384213777
1244,11/12/2023,369.2817383,371.2999878,371.6000061,366.1000061,368.480011,27708800,351.469802856,322.2867506415,374.230011,-2.9300231999999937,-0.007829471485118256,20144800.0,7564000.0,0.3754815138397998
1245,12/12/2023,372.3450012,374.3800049,374.4200134,370.4599915,370.8500061,24838300,352.52140319800003,322.90785064749997,371.2999878,3.0800171000000205,0.008295225427422004,27708800.0,-2870500.0,-0.1035952477191362
1246,13/12/2023,372.335083,374.3699951,377.6400146,370.769989,376.019989,30955500,353.74100280799996,323.53260063199997,374.3800049,-0.010009800000034375,-2.673700483202257e-05,24838300.0,6117200.0,0.24628094515325127
1247,14/12/2023,363.9409485,365.9299927,373.7600098,364.1300049,373.3099976,43277500,354.68040283199997,324.13090057399995,374.3699951,-8.440002399999969,-0.0225445482022284,30955500.0,12322000.0,0.3980552728917317
1248,15/12/2023,368.7148743,370.730011,372.3999939,366.2799988,366.8500061,78478200,355.707803344,324.72900062599996,365.9299927,4.8000182999999765,0.013117313135726505,43277500.0,35200700.0,0.8133718444919416
1249,18/12/2023,370.6244202,372.6499939,373.0,368.6799927,369.4500122,21802900,356.61560302600003,325.315800629,370.730011,1.9199829000000364,0.005178924940069329,78478200.0,-56675300.0,-0.722178898088896
1250,19/12/2023,371.2311096,373.2600098,373.2600098,369.8399963,371.4899902,20603700,357.48440307600004,325.8977507025,372.6499939,0.6100158999999508,0.0016369674224754327,21802900.0,-1199200.0,-0.055001857551059685
1251,20/12/2023,368.6054382,370.6199951,376.0299988,370.5299988,375.0,26316700,358.32900268599997,326.4801007085,373.2600098,-2.6400146999999947,-0.007072857071976579,20603700.0,5713000.0,0.2772802943160695
1252,21/12/2023,371.509613,373.5400085,374.4100037,370.0400085,372.5599976,17708000,359.151402588,327.0793007665,370.6199951,2.920013400000016,0.007878726022896076,26316700.0,-8608700.0,-0.3271192816728541
1253,22/12/2023,372.5439148,374.5799866,375.1799927,372.7099915,373.6799927,17091100,360.01980224600004,327.690600663,373.5400085,1.0399780999999848,0.002784114355450562,17708000.0,-616900.0,-0.0348373616444545
1254,26/12/2023,372.6235046,374.6600037,376.9400024,373.5,375.0,12673100,360.9584021,328.3209507,374.5799866,0.08001710000002049,0.0002136181933432013,17091100.0,-4418000.0,-0.2584971125322536
1255,27/12/2023,372.0367126,374.0700073,375.0599976,372.8099976,373.6900024,14905400,361.787001954,328.9217007455,374.6600037,-0.5899964000000182,-0.001574751492482318,12673100.0,2232300.0,0.17614474753611975
1256,28/12/2023,373.2401123,375.2799988,376.4599915,374.1600037,375.3699951,14327000,362.65140197799997,329.494150697,374.0700073,1.209991500000001,0.0032346659084849794,14905400.0,-578400.0,-0.03880472848766214
1257,29/12/2023,373.9959717,376.0400085,377.1600037,373.480011,376.0,18723000,363.57000244000005,330.04715072749997,375.2799988,0.7600097000000119,0.0020251804051114597,14327000.0,4396000.0,0.30683325190200317
1258,02/01/2024,368.8540955,370.8699951,375.8999939,366.769989,373.8599854,25258600,364.36100219599996,330.52050064199994,376.0400085,-5.170013400000016,-0.01374857271337393,18723000.0,6535600.0,0.34906799124071997
1259,03/01/2024,368.5855713,370.6000061,373.2600098,368.5100098,369.0100098,23083500,365.23960205000003,330.976350709,370.8699951,-0.2699890000000096,-0.0007279882534774185,25258600.0,-2175100.0,-0.0861132445978795
1260,04/01/2024,365.9400024,367.9400024,373.1000061,367.1700134,370.6700134,20901500,366.012001952,331.454900666,370.6000061,-2.6600036999999475,-0.007177559784718901,23083500.0,-2182000.0,-0.09452639331123958
1261,05/01/2024,365.7510376,367.75,372.0599976,366.5,368.9700012,20987000,366.756401976,331.924750672,367.9400024,-0.19000240000002577,-0.0005163950610443946,20901500.0,85500.0,0.004090615506064266
1262,08/01/2024,372.6533508,374.6900024,375.2000122,369.0100098,369.2999878,23134000,367.43680175599997,332.43675064149994,367.75,6.940002400000026,0.018871522501699545,20987000.0,2147000.0,0.10230142469147574
1263,09/01/2024,373.747345,375.7900085,375.9899902,371.1900024,372.0100098,20830000,368.394801634,332.92740066549993,374.6900024,1.1000060999999732,0.002935776489775943,23134000.0,-2304000.0,-0.09959367165211375
1264,10/01/2024,380.6893921,382.769989,384.1700134,376.3200073,376.3699951,25514200,369.45400146199995,333.43840057399996,375.7900085,6.979980500000011,0.018574151366773206,20830000.0,4684200.0,0.22487758041286598
1265,11/01/2024,382.5393372,384.6300049,390.6799927,380.3800049,386.0,27850800,370.40040160800004,333.97965057399995,382.769989,1.8600159000000076,0.004859356672291204,25514200.0,2336600.0,0.09158037485008341
1266,12/01/2024,386.358429,388.4700012,388.6799927,384.6499939,385.4899902,21645700,371.40760192399995,334.545850525,384.6300049,3.8399962999999957,0.009983610875595517,27850800.0,-6205100.0,-0.2227979088571962
1267,16/01/2024,388.1486511,390.269989,394.0299988,387.6199951,393.6600037,27202300,372.291601558,335.09465042100004,388.4700012,1.7999877999999967,0.004633531017684156,21645700.0,5556600.0,0.25670687480654353
1268,17/01/2024,387.3529968,389.4700012,390.1099854,384.8099976,387.980011,22234100,373.114601436,335.621750488,390.269989,-0.7999877999999967,-0.002049831712783834,27202300.0,-4968200.0,-0.18263896802843882
1269,18/01/2024,391.7290649,393.8699951,393.9899902,390.1199951,391.7200012,23392100,373.936001582,336.1496005245,389.4700012,4.39999389999997,0.011297388467515157,22234100.0,1158000.0,0.05208216208436589
1270,19/01/2024,396.5029907,398.6700134,398.6700134,393.5,395.7600098,29272000,374.778801874,336.7068005365,393.8699951,4.800018300000033,0.012186808743279265,23392100.0,5879900.0,0.25136263952359994
1271,22/01/2024,394.3547668,396.5100098,400.6199951,393.5899963,400.019989,27016900,375.49840209399997,337.25345062199995,398.6700134,-2.1600036000000387,-0.005418023747456591,29272000.0,-2255100.0,-0.07703949166438917
1272,23/01/2024,396.7317505,398.8999939,399.3800049,393.9299927,395.75,20525900,376.212401728,337.82625061,396.5100098,2.3899841000000492,0.006027550480265376,27016900.0,-6491000.0,-0.2402570243070078
1273,24/01/2024,400.3718567,402.5599976,405.6300049,400.4500122,401.5400085,24867000,377.049801632,338.3810505675,398.8999939,3.6600036999999475,0.009175241303506887,20525900.0,4341100.0,0.21149377128408497
1274,25/01/2024,402.669281,404.8699951,407.0100098,402.5299988,404.3200073,21021200,377.7538012659999,338.95845046999995,402.5599976,2.3099975000000086,0.00573826886370199,24867000.0,-3845800.0,-0.15465476334097394
1275,26/01/2024,401.734375,403.9299927,406.1700134,402.4299927,404.3699951,17803300,378.498801266,339.56395050049997,404.8699951,-0.9400023999999689,-0.0023217388578469222,21021200.0,-3217900.0,-0.15307879664338853
1276,29/01/2024,407.4928894,409.7200012,409.980011,404.3299866,406.0599976,24510200,379.28780151,340.1951005555,403.9299927,5.790008499999999,0.014334188113384938,17803300.0,6706900.0,0.3767222930580285
1277,30/01/2024,406.3690796,408.5899963,413.0499878,406.4500122,412.2600098,33477600,380.066201168,340.7888505555,409.7200012,-1.1300049000000172,-0.0027579930115455564,24510200.0,8967400.0,0.3658640076376365
1278,31/01/2024,395.4189148,397.5799866,415.3200073,397.2099915,406.9599915,47871100,380.49440063199995,341.3460504155,408.5899963,-11.010009700000012,-0.026946351598672313,33477600.0,14393500.0,0.4299442014959256
1279,01/02/2024,401.5852051,403.7799988,408.0,401.7999878,401.8299866,30657700,381.17300048600003,341.92095047050003,397.5799866,6.200012200000003,0.01559437700328159,47871100.0,-17213400.0,-0.3595781170685445
1280,02/02/2024,408.9847717,411.2200012,412.6499939,403.5599976,403.8099976,28245000,381.848600462,342.535200501,403.7799988,7.440002400000026,0.018425881475335748,30657700.0,-2412700.0,-0.07869801061397297
1281,05/02/2024,403.4450378,405.6499939,411.1600037,403.9899902,409.8999939,25352300,382.50020019400006,343.12120040950003,411.2200012,-5.570007299999986,-0.013545078750415551,28245000.0,-2892700.0,-0.10241458665250491
1282,06/02/2024,403.2858887,405.4899902,407.9700012,402.9100037,405.8800049,18382600,383.05299987600006,343.7181004335,405.6499939,-0.1600037000000043,-0.00039443782178250064,25352300.0,-6969700.0,-0.27491391313608626
1283,07/02/2024,411.799408,414.0499878,414.2999878,407.3999939,407.4400024,22340500,383.785399778,344.35955032349995,405.4899902,8.559997599999974,0.021110256250167714,18382600.0,3957900.0,0.21530686627571716
1284,08/02/2024,411.8590393,414.1099854,415.5599976,412.5299988,414.0499878,21225300,384.495399778,345.0212503055,414.0499878,0.05999760000003107,0.0001449042428882663,22340500.0,-1115200.0,-0.04991830979611023
1285,09/02/2024,418.2640381,420.5499878,420.8200073,415.0899963,415.25,22032800,385.25239928999997,345.7469001775,414.1099854,6.440002399999969,0.01555142987865743,21225300.0,807500.0,0.038044220811955576
1286,12/02/2024,413.0028076,415.2600098,420.7399902,414.75,420.5599976,21202900,385.98059936399994,346.346350251,420.5499878,-5.289978000000019,-0.012578713954251142,22032800.0,-829900.0,-0.037666569841327435
1287,13/02/2024,404.1114197,406.3200073,410.0700073,403.3900146,404.9400024,27824900,386.528799436,346.8538003545,415.2600098,-8.940002499999991,-0.021528686338724845,21202900.0,6622000.0,0.3123157681260582
1288,14/02/2024,408.0173035,409.4899902,409.8399963,404.5700073,408.0700073,20401200,387.22839904399996,347.36495025650004,406.3200073,3.1699829000000364,0.007801690399310113,27824900.0,-7423700.0,-0.2668005994630709
1289,15/02/2024,405.0978394,406.5599976,409.1300049,404.2900085,408.1400146,21825500,387.97679870400003,347.8699502564999,409.4899902,-2.9299926000000482,-0.007155223986229808,20401200.0,1424300.0,0.06981452071446781
1290,16/02/2024,402.606842,404.0599976,408.2900085,403.4400024,407.9599915,22281100,388.60759887600005,348.36320022600006,406.5599976,-2.5,-0.006149153912726191,21825500.0,455600.0,0.02087466495612933
1291,20/02/2024,401.3414001,402.7900085,404.4899902,398.0100098,403.2399902,24307900,389.28739929000005,348.855150299,404.0599976,-1.2699890999999752,-0.0031430706022456123,22281100.0,2026800.0,0.09096498826359567
1292,21/02/2024,400.7335815,402.1799927,402.2900085,397.2200012,400.1700134,18631100,389.9119989,349.339000244,402.7900085,-0.6100157999999851,-0.0015144759977331335,24307900.0,-5676800.0,-0.23353724509315898
1293,22/02/2024,410.1695251,411.6499939,412.8299866,408.5700073,410.1900024,27009900,390.660398558,349.84400024400003,402.1799927,9.470001200000013,0.023546674056120986,18631100.0,8378800.0,0.4497211651485957
1294,23/02/2024,408.8642578,410.3399963,415.8599854,408.9700012,415.6700134,16295900,391.441198728,350.352450256,411.6499939,-1.309997600000031,-0.0031823092904460504,27009900.0,-10714000.0,-0.3966693693793757
1295,26/02/2024,406.0743408,407.5400085,412.1600037,407.3599854,411.4599915,16193500,392.10439879999996,350.8551502985,410.3399963,-2.7999877999999967,-0.006823580019611142,16295900.0,-102400.0,-0.006283789173963994
1296,27/02/2024,406.0145264,407.480011,408.3200073,403.8500061,407.9899902,14835800,392.766599118,351.3310003655,407.5400085,-0.059997500000008586,-0.00014721867485067985,16193500.0,-1357700.0,-0.0838422823972581
1297,28/02/2024,406.2536621,407.7200012,409.2999878,405.3200073,408.1799927,13183100,393.602399288,351.8190504445,407.480011,0.23999020000002247,0.0005889618963419441,14835800.0,-1652700.0,-0.1113994526752855
1298,29/02/2024,412.1524048,413.6400146,414.2000122,405.9200134,408.6400146,31947300,394.46059936000006,352.34240051150005,407.7200012,5.920013399999959,0.0145198012915142,13183100.0,18764200.0,1.4233526257101894
1299,01/03/2024,414.0056763,415.5,415.8699951,410.8800049,411.269989,17800300,395.317599482,352.87260055400003,413.6400146,1.8599854000000278,0.004496628310485473,31947300.0,-14147000.0,-0.4428230241679265
1300,04/03/2024,413.4277954,414.9200134,417.3500061,412.3200073,413.4400024,17596000,396.15079955399995,353.38850067,415.5,-0.5799865999999838,-0.0013958762936221447,17800300.0,-204300.0,-0.011477334651663229
1301,05/03/2024,401.2018738,402.6499939,414.25,400.6400146,413.9599915,26919200,396.79139953,353.8317506395,414.9200134,-12.27001949999999,-0.02957201172210311,17596000.0,9323200.0,0.529847692657422
1302,06/03/2024,400.6438904,402.0899963,405.1600037,398.3900146,402.9700012,22344100,397.362399286,354.249600676,402.6499939,-0.5599976000000311,-0.0013907801030269562,26919200.0,-4575100.0,-0.169956759487652
1303,07/03/2024,407.6686096,409.1400146,409.7799988,402.2399902,406.1199951,18718500,398.053599846,354.70360076749995,402.0899963,7.0500182999999765,0.01753343372099203,22344100.0,-3625600.0,-0.16226207365702805
1304,08/03/2024,404.7590637,406.2200012,410.4200134,404.3299866,407.9599915,17971700,398.684799796,355.12880081000003,409.1400146,-2.9200133999999593,-0.0071369538441620195,18718500.0,-746800.0,-0.039896359216817556
1305,11/03/2024,403.065155,404.519989,405.6799927,401.2600098,403.7600098,16120800,399.29379943,355.575100706,406.2200012,-1.7000122000000033,-0.004184954445812794,17971700.0,-1850900.0,-0.1029897004735223
1306,12/03/2024,413.7864685,415.2799988,415.5700073,406.7900085,407.6199951,22457000,400.09379943,356.0822506695,404.519989,10.760009799999978,0.026599451430322274,16120800.0,6336200.0,0.3930450101731924
1307,13/03/2024,413.6071472,415.1000061,418.1799927,411.4500122,418.1000061,17115900,400.87499938199994,356.528150633,415.2799988,-0.17999270000001388,-0.00043342491938003214,22457000.0,-5341100.0,-0.2378367546867346
1308,14/03/2024,423.6907349,425.2200012,427.8200073,417.9899902,420.2399902,34157300,401.961999504,356.989800566,415.1000061,10.11999510000004,0.024379655387338328,17115900.0,17041400.0,0.9956473220806386
1309,15/03/2024,414.9223938,416.4200134,422.6000061,412.7900085,419.2900085,45049800,402.87839965,357.41585067550005,425.2200012,-8.799987799999997,-0.020695140809853352,34157300.0,10892500.0,0.31889230120647705
1310,18/03/2024,415.8191528,417.3200073,420.730011,413.7799988,414.25,20106000,403.86599974800004,357.86050063899995,416.4200134,0.8999938999999699,0.002161264759231063,45049800.0,-24943800.0,-0.5536939120706419
1311,19/03/2024,419.8944397,421.4100037,421.6700134,415.5499878,417.8299866,19837900,404.93919982200003,358.30465072450005,417.3200073,4.089996400000018,0.009800623810158893,20106000.0,-268100.0,-0.013334328061275214
1312,20/03/2024,423.7007141,425.230011,425.9599915,420.6600037,422.0,17860100,405.94999999400005,358.75380081000003,421.4100037,3.820007299999986,0.009064823488906582,19837900.0,-1977800.0,-0.0996980527172735
