,Date,Adj Close,Close,High,Low,Open,Volume,MA50,MA200,Previous day closing price,Change in price,Percent change in price,Previous day volume,Change in volue,Percent change in volume
878,28/06/2022,107.4000015,107.4000015,114.8499985,107.0400009,113.5,74942900,119.339670716,152.272912826,113.2200012,-5.819999699999997,-0.05140434232745794,62133200.0,12809700.0,0.20616514198528324
879,29/06/2022,108.9199982,108.9199982,110.9899979,106.9100037,107.3799973,66375300,118.46237060600001,151.953220291,107.4000015,1.519996699999993,0.014152669262299744,74942900.0,-8567600.0,-0.11432170359033345
880,30/06/2022,106.2099991,106.2099991,108.1800003,102.5199966,108.1100006,97679400,117.42426071199999,151.6217702865,108.9199982,-2.7099990999999903,-0.024880638494171325,66375300.0,31304100.0,0.47162272712891684
881,01/07/2022,109.5599976,109.5599976,109.75,105.8499985,106.2900009,73021200,116.535500642,151.3006227495,106.2099991,3.349998499999998,0.03154127227555925,97679400.0,-24658200.0,-0.25244012555359674
882,05/07/2022,113.5,113.5,114.0800018,106.3199997,107.5999985,76583700,115.839580538,150.9960627365,109.5599976,3.9400023999999974,0.035962052631516306,73021200.0,3562500.0,0.04878720152503657
883,06/07/2022,114.3300018,114.3300018,115.4800034,112.0100021,113.2099991,66958900,115.239180452,150.70208270999998,113.5,0.8300018000000051,0.007312791189427292,76583700.0,-9624800.0,-0.1256768737995161
884,07/07/2022,116.3300018,116.3300018,116.9899979,113.4899979,113.8499985,57872300,114.644300386,150.444800224,114.3300018,2.0,0.017493221101305023,66958900.0,-9086600.0,-0.13570414089837202
885,08/07/2022,115.5400009,115.5400009,116.5800018,113.6900024,114.5999985,45719700,114.16728027399999,150.186592712,116.3300018,-0.7900009000000097,-0.006791033162349747,57872300.0,-12152600.0,-0.20998992609590428
886,11/07/2022,111.75,111.75,114.3000031,110.8700027,114.0800018,53487600,113.638940126,149.9003302,115.5400009,-3.7900008999999955,-0.03280250017723507,45719700.0,7767900.0,0.1699026896501945
887,12/07/2022,109.2200012,109.2200012,113.2300034,108.3399963,112.1600037,54280300,112.931410218,149.5924301905,111.75,-2.5299988000000013,-0.022639810290827733,53487600.0,792700.0,0.014820257405454784
888,13/07/2022,110.4000015,110.4000015,111.7799988,106.0100021,107.0299988,61353800,112.653780212,149.288050193,109.2200012,1.1800003000000032,0.010803884700927968,54280300.0,7073500.0,0.13031431292752615
889,14/07/2022,110.6299973,110.6299973,111.1800003,107.5800018,110.2399979,51163100,112.37638015799999,148.989750213,110.4000015,0.22999579999999753,0.0020832952615494893,61353800.0,-10190700.0,-0.16609729144731056
890,15/07/2022,113.5500031,113.5500031,115.5899963,111.5899963,112.5,84317800,112.162310182,148.7285102075,110.6299973,2.9200057999999984,0.026394340335033073,51163100.0,33154700.0,0.6480197642441525
891,18/07/2022,113.7600021,113.7600021,117.2399979,113.1500015,115.0,59115400,111.918940278,148.472030219,113.5500031,0.20999899999999627,0.0018493966910335669,84317800.0,-25202400.0,-0.2988977416393691
892,19/07/2022,118.2099991,118.2099991,118.9499969,114.0299988,115.6999969,60990000,111.955000306,148.24182022000002,113.7600021,4.44999700000001,0.0391174131316232,59115400.0,1874600.0,0.03171085706939314
893,20/07/2022,122.7699966,122.7699966,123.4800034,118.3199997,118.6200027,71268300,112.11495025600001,148.034855231,118.2099991,4.559997499999994,0.03857539577631197,60990000.0,10278300.0,0.16852434825381213
894,21/07/2022,124.6299973,124.6299973,124.8499985,121.2600021,123.1999969,60239900,112.431770172,147.8605602255,122.7699966,1.8600007000000005,0.015150287134568563,71268300.0,-11028400.0,-0.1547448164190811
895,22/07/2022,122.4199982,122.4199982,125.5,121.3499985,125.0100021,51463800,112.702990112,147.667410201,124.6299973,-2.2099991000000045,-0.017732481327751737,60239900.0,-8776100.0,-0.14568583281180747
896,25/07/2022,121.1399994,121.1399994,123.6399994,120.0299988,122.6999969,50221300,113.018350068,147.457607726,122.4199982,-1.2799988000000013,-0.010455798225947,51463800.0,-1242500.0,-0.024143184141085627
897,26/07/2022,114.8099976,114.8099976,118.1500015,114.5299988,115.7900009,67075100,113.17594009600002,147.2060501855,121.1399994,-6.330001799999991,-0.05225360600422779,50221300.0,16853800.0,0.33559067566948686
898,27/07/2022,120.9700012,120.9700012,121.9000015,117.1600037,117.3099976,61582000,113.33424011399998,146.9887451925,114.8099976,6.160003599999996,0.053653895381668315,67075100.0,-5493100.0,-0.08189477168129455
899,28/07/2022,122.2799988,122.2799988,122.8399963,118.0800018,121.5699997,82245500,113.56363006800001,146.7885701745,120.9700012,1.3099976000000026,0.010829111242498746,61582000.0,20663500.0,0.33554447728232284
900,29/07/2022,134.9499969,134.9499969,137.6499939,132.4100037,134.8999939,148892900,113.95526001,146.6514876545,122.2799988,12.6699981,0.10361464036913293,82245500.0,66647400.0,0.8103470706604008
901,01/08/2022,135.3899994,135.3899994,138.8300018,133.5099945,134.9600067,76846900,114.52080993599999,146.507367629,134.9499969,0.4400024999999914,0.0032604854398481375,148892900.0,-72046000.0,-0.48387800895811683
902,02/08/2022,134.1600037,134.1600037,137.4400024,134.0899963,134.7200012,61922400,115.057630006,146.3532026665,135.3899994,-1.2299956999999893,-0.009084834222992,76846900.0,-14924500.0,-0.19421082698196024
903,03/08/2022,139.5200043,139.5200043,140.4900055,136.0500031,136.2100067,71827800,115.696210024,146.198547668,134.1600037,5.360000600000006,0.039952299136676306,61922400.0,9905400.0,0.15996473004922285
904,04/08/2022,142.5700073,142.5700073,143.5599976,139.5500031,140.5800018,70585000,116.39647018599999,146.0497126765,139.5200043,3.0500029999999754,0.02186068596616275,71827800.0,-1242800.0,-0.017302492906646205
905,05/08/2022,140.8000031,140.8000031,142.8600006,139.6000061,140.1000061,50686900,117.13047027799999,145.8926751705,142.5700073,-1.7700041999999883,-0.012414982881185477,70585000.0,-19898100.0,-0.28190267053906637
906,08/08/2022,139.4100037,139.4100037,144.2299957,138.2899933,142.0500031,52229000,117.78317032199999,145.735960159,140.8000031,-1.3899993999999936,-0.00987215461218971,50686900.0,1542100.0,0.030424034612493545
907,09/08/2022,137.8300018,137.8300018,138.9499969,136.2100067,138.0500031,40434700,118.31822037,145.56635765049998,139.4100037,-1.5800019000000134,-0.011333490123133894,52229000.0,-11794300.0,-0.22581898945030543
908,10/08/2022,142.6900024,142.6900024,144.6000061,141.0099945,142.8999939,54773800,118.869090426,145.445920181,137.8300018,4.860000600000006,0.03526083244961553,40434700.0,14339100.0,0.3546236277256911
909,11/08/2022,140.6399994,140.6399994,144.4900055,139.7599945,143.8600006,44867300,119.27770034999999,145.3190277095,142.6900024,-2.050003000000004,-0.014366829949678417,54773800.0,-9906500.0,-0.1808620179720961
910,12/08/2022,143.5500031,143.5500031,143.5700073,140.1199951,142.0500031,47643500,119.71502045,145.1927602385,140.6399994,2.9100037000000043,0.020691152676441282,44867300.0,2776200.0,0.06187579818709832
911,15/08/2022,143.1799927,143.1799927,143.7599945,141.4900055,142.8000031,39014600,120.068400272,145.06053771950002,143.5500031,-0.370010399999984,-0.0025775715221839635,47643500.0,-8628900.0,-0.1811138980133702
912,16/08/2022,144.7799988,144.7799988,146.5700073,142.0,143.9100037,59102900,120.517000278,144.92279518099997,143.1799927,1.6000060999999732,0.011174788249587397,39014600.0,20088300.0,0.5148918609956272
913,17/08/2022,142.1000061,142.1000061,143.3800049,140.7799988,142.6900024,48149800,120.863200382,144.790187683,144.7799988,-2.6799926999999855,-0.01851079377132847,59102900.0,-10953100.0,-0.18532254762456668
914,18/08/2022,142.3000031,142.3000031,142.7700043,140.3800049,141.3200073,37458700,121.249200444,144.672160187,142.1000061,0.1999969999999962,0.0014074383632274312,48149800.0,-10691100.0,-0.22203830545505898
915,19/08/2022,138.2299957,138.2299957,141.1100006,137.9100037,140.4700012,47792800,121.590200352,144.535122681,142.3000031,-4.070007400000009,-0.028601597409241397,37458700.0,10334100.0,0.27587983565900576
916,22/08/2022,133.2200012,133.2200012,136.3200073,132.8500061,135.7200012,50461500,121.931600346,144.3552227025,138.2299957,-5.009994499999976,-0.03624390259602661,47792800.0,2668700.0,0.05583895482164669
917,23/08/2022,133.6199951,133.6199951,134.9900055,132.9499969,133.4100037,36252100,122.41100021799998,144.1540726475,133.2200012,0.39999389999999835,0.003002506353377843,50461500.0,-14209400.0,-0.2815889341379071
918,24/08/2022,133.8000031,133.8000031,135.4700012,132.1000061,132.75,38627000,123.013600316,143.943325196,133.6199951,0.18000799999998662,0.001347163647665628,36252100.0,2374900.0,0.06551068765671508
919,25/08/2022,137.2799988,137.2799988,137.4199982,134.2799988,135.2599945,37496300,123.71300034,143.75748016449998,133.8000031,3.4799956999999893,0.02600893586974795,38627000.0,-1130700.0,-0.02927227069148519
920,26/08/2022,130.75,130.75,137.8300018,130.5,136.5500031,53322700,124.174600376,143.5171727,137.2799988,-6.529998799999987,-0.047567007991553,37496300.0,15826400.0,0.42207897845920805
921,29/08/2022,129.7899933,129.7899933,131.9499969,128.7700043,129.8999939,48101600,124.697200168,143.2956102,130.75,-0.9600067000000081,-0.007342307456979058,53322700.0,-5221100.0,-0.09791514683239966
922,30/08/2022,128.7299957,128.7299957,132.0700073,126.8499985,131.25,49203000,125.147400058,143.0711351785,129.7899933,-1.0599976000000026,-0.008167020993289476,48101600.0,1101400.0,0.022897367239343325
923,31/08/2022,126.7699966,126.7699966,130.5899963,126.7399979,129.4499969,53648700,125.509199984,142.823697625,128.7299957,-1.9599990999999903,-0.015225659640101918,49203000.0,4445700.0,0.09035424669227488
924,01/09/2022,127.8199997,127.8199997,128.0200043,123.6600037,126.0,56636100,125.88660004000002,142.5763776405,126.7699966,1.0500030999999979,0.008282741406967942,53648700.0,2987400.0,0.05568448070503096
925,02/09/2022,127.5100021,127.5100021,131.3800049,126.3899994,129.5,57429800,126.188000034,142.3287526325,127.8199997,-0.30999760000000265,-0.0024252667871036415,56636100.0,793700.0,0.01401402992084555
926,06/09/2022,126.1100006,126.1100006,128.6199951,124.7399979,127.9199982,43888600,126.381000064,142.072052651,127.5100021,-1.4000014999999877,-0.010979542600132897,57429800.0,-13541200.0,-0.23578699560158667
927,07/09/2022,129.4799957,129.4799957,129.8200073,125.4000015,126.1200027,47900300,126.706199954,141.7954376605,126.1100006,3.369995099999983,0.026722663420556625,43888600.0,4011700.0,0.0914064244473507
928,08/09/2022,129.8200073,129.8200073,130.2799988,127.0999985,127.7200012,43988500,127.15460007,141.5253951645,129.4799957,0.34001159999999686,0.00262597784439067,47900300.0,-3911800.0,-0.08166545929774971
929,09/09/2022,133.2700043,133.2700043,133.6900024,130.7599945,130.9100037,49387600,127.64160019199998,141.2986027145,129.8200073,3.4499970000000246,0.026575233446316515,43988500.0,5399100.0,0.12273889766643564
930,12/09/2022,136.4499969,136.4499969,136.4900055,134.0,134.1000061,53826900,128.246400148,141.08584270449998,133.2700043,3.1799925999999914,0.023861277837446515,49387600.0,4439300.0,0.08988693518211055
931,13/09/2022,126.8199997,126.8199997,131.3999939,126.2699966,131.0099945,72694000,128.59160018999998,140.82484024,136.4499969,-9.629997200000005,-0.0705752833915968,53826900.0,18867100.0,0.3505143339111114
932,14/09/2022,128.5500031,128.5500031,128.8399963,126.3300018,127.3600006,45316800,128.892600252,140.5914502715,126.8199997,1.730003400000001,0.013641408327491167,72694000.0,-27377200.0,-0.37660879852532536
933,15/09/2022,126.2799988,126.2799988,130.3699951,125.5,127.3799973,52887200,129.131600192,140.332457733,128.5500031,-2.2700042999999965,-0.01765853166284359,45316800.0,7570400.0,0.16705504360413803
934,16/09/2022,123.5299988,123.5299988,123.8700027,120.6999969,122.7799988,115667800,129.275600132,140.073340225,126.2799988,-2.75,-0.021777003691260677,52887200.0,62780600.0,1.1870660575715863
935,19/09/2022,124.6600037,124.6600037,124.7099991,121.8000031,122.1600037,47279700,129.458000188,139.8357102205,123.5299988,1.130004900000003,0.009147615243075613,115667800.0,-68388100.0,-0.5912457918279763
936,20/09/2022,122.1900024,122.1900024,124.4000015,121.1399994,123.3499985,47698400,129.666800236,139.5873202515,124.6600037,-2.470001300000007,-0.01981390363138591,47279700.0,418700.0,0.008855809152765293
937,21/09/2022,118.5400009,118.5400009,123.7600021,118.4499969,122.4899979,58498900,129.85320023,139.332572746,122.1900024,-3.650001500000002,-0.029871523269566658,47698400.0,10800500.0,0.22643317176257494
938,22/09/2022,117.3099976,117.3099976,118.7900009,116.2600021,117.0800018,55229200,129.991400152,139.062280235,118.5400009,-1.2300032999999928,-0.010376272065643177,58498900.0,-3269700.0,-0.055893358678539284
939,23/09/2022,113.7799988,113.7799988,116.0500031,112.0599976,116.0,65126700,130.054400182,138.750357704,117.3099976,-3.5299988000000013,-0.030091201706750392,55229200.0,9897500.0,0.17920773793572975
940,26/09/2022,115.1500015,115.1500015,117.3399963,113.1299973,113.3000031,62723300,130.08640015,138.4453176875,113.7799988,1.3700027000000006,0.012040804310502473,65126700.0,-2403400.0,-0.03690345127267314
941,27/09/2022,114.4100037,114.4100037,118.3199997,113.0500031,117.1999969,60094700,130.099400182,138.14651268,115.1500015,-0.7399977999999976,-0.0064263811581452,62723300.0,-2628600.0,-0.041907871556502885
942,28/09/2022,118.0100021,118.0100021,118.6999969,113.8000031,114.3799973,55763800,130.09540024199998,137.8755026625,114.4100037,3.59999839999999,0.0314657659608133,60094700.0,-4330900.0,-0.07206791946710778
943,29/09/2022,114.8000031,114.8000031,116.0699997,113.0599976,115.5999985,58969700,129.936000372,137.6016651535,118.0100021,-3.2099989999999963,-0.02720107569593877,55763800.0,3205900.0,0.05749070185317362
944,30/09/2022,113.0,113.0,116.9199982,112.8399963,114.0800018,59479600,129.703400426,137.32120761849998,114.8000031,-1.8000030999999979,-0.015679469088794806,58969700.0,509900.0,0.008646813533051745
945,03/10/2022,115.8799973,115.8799973,116.9100037,112.4499969,113.5800018,50941900,129.572600408,137.034032593,113.0,2.8799972999999994,0.025486701769911413,59479600.0,-8537700.0,-0.1435399700065233
946,04/10/2022,121.0899963,121.0899963,123.0,119.7900009,119.8899994,62812600,129.571600346,136.7951275635,115.8799973,5.209998999999996,0.04496029618046937,50941900.0,11870700.0,0.2330242884541016
947,05/10/2022,120.9499969,120.9499969,121.75,117.6900024,118.5800018,48217500,129.694400332,136.549790039,121.0899963,-0.13999939999999356,-0.0011561599164074954,62812600.0,-14595100.0,-0.23235943106956247
948,06/10/2022,120.3000031,120.3000031,121.5299988,119.5,120.7699966,42253800,129.68100037,136.31589508049998,120.9499969,-0.6499938000000043,-0.005374070414713716,48217500.0,-5963700.0,-0.12368331000155541
949,07/10/2022,114.5599976,114.5599976,118.1699982,113.8799973,118.0,54678000,129.526600346,136.0366100315,120.3000031,-5.740005499999995,-0.04771409270229687,42253800.0,12424200.0,0.29403745935276837
950,10/10/2022,113.6699982,113.6699982,116.25,112.4300003,115.0999985,42339700,129.101000372,135.74977500949998,114.5599976,-0.8899994000000078,-0.007768849673928435,54678000.0,-12338300.0,-0.2256538278649548
951,11/10/2022,112.2099991,112.2099991,115.4800034,110.3899994,112.7099991,56432200,128.637400366,135.4554825215,113.6699982,-1.4599990999999903,-0.012844190403092592,42339700.0,14092500.0,0.33284364320011717
952,12/10/2022,112.9000015,112.9000015,113.8300018,111.4000015,112.4899979,45728700,128.212200322,135.171635056,112.2099991,0.6900023999999974,0.006149206002444396,56432200.0,-10703500.0,-0.18967008197447555
953,13/10/2022,112.5299988,112.5299988,113.4400024,105.3499985,107.8799973,86868100,127.67240021200001,134.8809800725,112.9000015,-0.3700027000000006,-0.0032772603638981934,45728700.0,41139400.0,0.8996407070395616
954,14/10/2022,106.9000015,106.9000015,114.9599991,106.5999985,114.0999985,67737300,126.959000096,134.56947506,112.5299988,-5.629997299999999,-0.050031079356947394,86868100.0,-19130800.0,-0.220228138983125
955,17/10/2022,113.7900009,113.7900009,114.1900024,110.0899963,110.1100006,62782000,126.41880005200001,134.295202561,106.9000015,6.889999399999994,0.06445275307128973,67737300.0,-4955300.0,-0.07315467253640162
956,18/10/2022,116.3600006,116.3600006,119.5199966,114.7900009,119.0599976,65607400,125.95779999,134.04341758799998,113.7900009,2.569999700000011,0.022585461636990045,62782000.0,2825400.0,0.04500334490777602
957,19/10/2022,115.0699997,115.0699997,116.5899963,113.2200012,114.7099991,47198100,125.50259994800001,133.76674511049998,116.3600006,-1.2900009000000097,-0.011086291623824684,65607400.0,-18409300.0,-0.2805979203565452
958,20/10/2022,115.25,115.25,118.2399979,113.5100021,113.8300018,48795100,124.95379989999999,133.50538509449999,115.0699997,0.18000030000000322,0.0015642678410470179,47198100.0,1597000.0,0.033836107809424476
959,21/10/2022,119.3199997,119.3199997,119.5899963,114.5,114.7900009,55660500,124.52739990600001,133.28020012000002,115.25,4.069999699999997,0.035314531019522644,48795100.0,6865400.0,0.14069855374822482
