,Date,Adj Close,Close,High,Low,Open,Volume,MA50,MA200,Previous day closing price,Change in price,Percent change in price,Previous day volume,Change in volue,Percent change in volume
1359,28/05/2024,189.7703552,189.9900055,193.0,189.1000061,191.5099945,52280100,176.264599916,181.04290008650003,189.9799957,0.010009800000005953,5.268870526675684e-05,36294600.0,15985500.0,0.4404374204427104
1360,29/05/2024,190.0699921,190.2899933,192.25,189.5099945,189.6100006,53068000,176.595999758,181.10540008649997,189.9900055,0.2999877999999967,0.0015789662156728834,52280100.0,787900.0,0.015070743935072795
1361,30/05/2024,191.0688324,191.2899933,192.1799927,190.6300049,190.7599945,49947900,176.900199588,181.16455001949998,190.2899933,1.0,0.005255137081346506,53068000.0,-3120100.0,-0.05879437702570289
1362,31/05/2024,192.0277252,192.25,192.5700073,189.9100037,191.4400024,75158300,177.17179962400002,181.23855003499997,191.2899933,0.9600067000000081,0.005018593411179717,49947900.0,25210400.0,0.5047339327579337
1363,03/06/2024,193.8056641,194.0299988,194.9900055,192.5200043,192.8999939,50080500,177.62499969799998,181.3258499925,192.25,1.7799987999999871,0.009258771391417397,75158300.0,-25077800.0,-0.3336664081013009
1364,04/06/2024,194.1253052,194.3500061,195.3200073,193.0299988,194.6399994,47471400,178.06639984400002,181.42760002300002,194.0299988,0.32000730000001454,0.0016492671338408371,50080500.0,-2609100.0,-0.05209812202354214
1365,05/06/2024,195.6435394,195.8699951,196.8999939,194.8699951,195.3999939,54156800,178.56679962400003,181.534499971,194.3500061,1.5199890000000096,0.007820884755814772,47471400.0,6685400.0,0.14083005767683288
1366,06/06/2024,194.2551422,194.4799957,196.5,194.1699982,195.6900024,41181800,179.06219940399998,181.62769996799997,195.8699951,-1.389999400000022,-0.007096540740149426,54156800.0,-12975000.0,-0.23958210233987232
1367,07/06/2024,196.6623688,196.8899994,196.9400024,194.1399994,194.6499939,53103900,179.53379944,181.7259999865,194.4799957,2.4100037000000043,0.0123920390440444,41181800.0,11922100.0,0.2894992448120286
1368,10/06/2024,192.8967133,193.1199951,197.3000031,192.1499939,196.8999939,97262100,179.966599428,181.7859999865,196.8899994,-3.7700042999999823,-0.019147769371164802,53103900.0,44158200.0,0.831543445961596
1369,11/06/2024,206.9104919,207.1499939,207.1600037,193.6300049,193.6499939,172373300,180.70899933,181.9398499315,193.1199951,14.029998799999987,0.07264912570412552,97262100.0,75111200.0,0.7722555856803421
1370,12/06/2024,212.8236694,213.0700073,220.1999969,206.8999939,207.3699951,198134300,181.59359955,182.112149965,207.1499939,5.920013399999988,0.028578390414328636,172373300.0,25761000.0,0.14944889956855256
1371,13/06/2024,213.9923096,214.2400055,216.75,211.6000061,214.7400055,97862700,182.48539978199997,182.2823999805,213.0700073,1.169998200000009,0.0054911445060996655,198134300.0,-100271600.0,-0.5060789575555571
1372,14/06/2024,212.244339,212.4900055,215.1699982,211.3000031,213.8500061,70122700,183.35879974600002,182.42425003250003,214.2400055,-1.75,-0.008168409050941738,97862700.0,-27740000.0,-0.2834583554306186
1373,17/06/2024,216.4194946,216.6699982,218.9499969,212.7200012,213.3699951,93728300,184.300599674,182.569350054,212.4900055,4.179992700000014,0.01967147908987199,70122700.0,23605600.0,0.3366327879559685
1374,18/06/2024,214.0422363,214.2899933,218.6300049,213.0,217.5899963,79943300,185.21739960199997,182.70145004500003,216.6699982,-2.380004900000017,-0.01098446909942341,93728300.0,-13785000.0,-0.14707404273842584
1375,20/06/2024,209.4375763,209.6799927,214.2400055,208.8500061,213.9299927,86172500,186.01759949200002,182.802549975,214.2899933,-4.610000599999978,-0.021512906547839106,79943300.0,6229200.0,0.07792022596014925
1376,21/06/2024,207.2501221,207.4900055,211.8899994,207.1100006,210.3899994,246421400,186.81179962599998,182.89150001800002,209.6799927,-2.1899872000000187,-0.010444426155304942,86172500.0,160248900.0,1.8596292320635932
1377,24/06/2024,207.899353,208.1399994,212.6999969,206.5899963,207.7200012,80727000,187.47379974800003,183.0176499965,207.4900055,0.6499938999999983,0.003132651611019499,246421400.0,-165694400.0,-0.6724026403550991
1378,25/06/2024,208.8282928,209.0700073,211.3800049,208.6100006,209.1499939,56713900,188.124199832,183.17520004500003,208.1399994,0.9300078999999926,0.00446818440799901,80727000.0,-24013100.0,-0.2974605770064539
1379,26/06/2024,213.0034485,213.25,214.8600006,210.6399994,211.5,66213200,188.935399784,183.35055008150002,209.0700073,4.179992700000014,0.019993268063563274,56713900.0,9499300.0,0.16749509379534833
1380,27/06/2024,213.852478,214.1000061,215.7400055,212.3500061,214.6900024,49772700,189.82979980800002,183.52425010900004,213.25,0.8500061000000017,0.003985960609613093,66213200.0,-16440500.0,-0.2482964121957555
1381,28/06/2024,210.3764801,210.6199951,216.0700073,210.3000031,215.7700043,82542700,190.68219971000002,183.69585006899996,214.1000061,-3.4800109999999904,-0.01625413779005025,49772700.0,32770000.0,0.6583930548272448
1382,01/07/2024,216.4994049,216.75,217.5099945,211.9199982,212.0899963,60402900,191.676399844,183.90855003549999,210.6199951,6.130004899999989,0.02910457241768305,82542700.0,-22139800.0,-0.2682223867162087
1383,02/07/2024,220.0153351,220.2700043,220.3800049,215.1000061,216.1499939,58046200,192.78179992999998,184.1312000295,216.75,3.5200043000000107,0.016239927566320755,60402900.0,-2356700.0,-0.03901633861950338
1384,03/07/2024,221.2938538,221.5500031,221.5500031,219.0299988,220.0,37369800,193.89600006600003,184.3639000725,220.2700043,1.2799987999999871,0.0058110445136083655,58046200.0,-20676400.0,-0.35620591873369833
1385,05/07/2024,226.0783081,226.3399963,226.4499969,221.6499939,221.6499939,60412400,195.084800114,184.605750048,221.5500031,4.789993199999998,0.021620370719823256,37369800.0,23042600.0,0.6166102039614876
1386,08/07/2024,227.5566101,227.8200073,227.8500061,223.25,227.0899963,59085900,196.260800174,184.84950004799998,226.3399963,1.4800109999999904,0.006538884086745078,60412400.0,-1326500.0,-0.02195741271659457
1387,09/07/2024,228.4156036,228.6799927,229.3999939,226.3699951,227.9299927,48076100,197.43660003999997,185.115449984,227.8200073,0.8599854000000278,0.003774845810041505,59085900.0,-11009800.0,-0.18633548782366016
1388,10/07/2024,232.7106323,232.9799957,233.0800018,229.25,229.3000031,62627700,198.710199892,185.410699999,228.6799927,4.300002999999975,0.018803582024077947,48076100.0,14551600.0,0.3026784618552669
1389,11/07/2024,227.3069,227.5700073,232.3899994,225.7700043,231.3899994,64710600,199.79160003799998,185.67460006899998,232.9799957,-5.409988400000003,-0.0232208279674202,62627700.0,2082900.0,0.033258446342433245
1390,12/07/2024,230.2734528,230.5399933,232.6399994,228.6799927,228.9199982,53046500,200.995799868,185.94690002649997,227.5700073,2.969986000000006,0.013050867446186443,64710600.0,-11664100.0,-0.18025022175655925
1391,15/07/2024,234.1289978,234.3999939,237.2299957,233.0899963,236.4799957,62631300,202.29779968399998,186.25909996250002,230.5399933,3.8600006000000064,0.01674330143220315,53046500.0,9584800.0,0.1806867559593941
1392,16/07/2024,234.5485229,234.8200073,236.2700043,232.3300018,235.0,43234300,203.533599854,186.5810500355,234.3999939,0.42001339999998777,0.0017918660875868575,62631300.0,-19397000.0,-0.3097013793422777
1393,17/07/2024,228.615387,228.8800049,231.4600067,226.6399994,229.4499969,57345900,204.44359985399998,186.87200004800002,234.8200073,-5.940002399999997,-0.0252959808165375,43234300.0,14111600.0,0.32639825323874794
1394,18/07/2024,223.9208069,224.1799927,230.4400024,222.2700043,230.2799988,66034600,205.292999574,187.136849978,228.8800049,-4.700012199999975,-0.02053483091305186,57345900.0,8688700.0,0.15151388329418491
1395,19/07/2024,224.0506592,224.3099976,226.8000031,223.2799988,224.8200073,49151500,206.131199648,187.389649966,224.1799927,0.13000489999998877,0.000579913035209989,66034600.0,-16883100.0,-0.25567051212546155
1396,22/07/2024,223.7010803,223.9600067,227.7799988,223.0899963,227.0099945,48201800,206.95559967199998,187.64745003,224.3099976,-0.34999089999999455,-0.0015603000479011975,49151500.0,-949700.0,-0.019321892515996475
1397,23/07/2024,224.7498474,225.0099945,226.9400024,222.6799927,224.3699951,39960300,207.764399416,187.904199984,223.9600067,1.0499877999999967,0.004688282588803716,48201800.0,-8241500.0,-0.17097909206710127
1398,24/07/2024,218.287323,218.5399933,224.8000031,217.1300049,224.0,61777600,208.47419922,188.122349932,225.0099945,-6.470001200000013,-0.028754283623610433,39960300.0,21817300.0,0.5459743795717249
1399,25/07/2024,217.2385559,217.4900055,220.8500061,214.6199951,218.9299927,51391200,209.09839935400004,188.322349932,218.5399933,-1.0499877999999967,-0.0048045567502083,61777600.0,-10386400.0,-0.1681256636709746
1400,26/07/2024,217.7080078,217.9600067,219.4900055,216.0099945,218.6999969,41601300,209.70899963399998,188.517199938,217.4900055,0.4700012000000129,0.00216102436026655,51391200.0,-9789900.0,-0.19049759491897444
1401,29/07/2024,217.9876862,218.2400055,219.3000031,215.75,216.9600067,36311800,210.27939972000001,188.71644996849997,217.9600067,0.2799987999999871,0.0012846338382865863,41601300.0,-5289500.0,-0.12714746894928763
1402,30/07/2024,218.5470428,218.8000031,220.3300018,216.1199951,219.1900024,41643800,210.858599856,188.91144996850002,218.2400055,0.5599976000000026,0.0025659713429579956,36311800.0,5332000.0,0.14683931944987583
1403,31/07/2024,221.8232422,222.0800018,223.8200073,220.6300049,221.4400024,50036300,211.50279998999997,189.118299944,218.8000031,3.279998699999993,0.014990853078283184,41643800.0,8392500.0,0.20153059999327638
1404,01/08/2024,218.1075439,218.3600006,224.4799957,217.0200043,224.3699951,62501000,212.049200136,189.3158499165,222.0800018,-3.7200011999999845,-0.016750725728785443,50036300.0,12464700.0,0.24911314385755934
1405,02/08/2024,219.6058044,219.8600006,225.6000061,217.7100067,219.1499939,105568600,212.59940002599996,189.5215499135,218.3600006,1.5,0.0068693899792926505,62501000.0,43067600.0,0.6890705748708021
1406,05/08/2024,209.0280609,209.2700043,213.5,196.0,199.0899963,119548600,212.966800234,189.6821499655,219.8600006,-10.589996299999996,-0.04816699841308014,105568600.0,13980000.0,0.13242574022957587
1407,06/08/2024,206.9904022,207.2299957,209.9900055,201.0700073,205.3000031,69660500,213.37380005,189.8390999625,209.2700043,-2.0400086000000215,-0.009748213112642512,119548600.0,-49888100.0,-0.4173039249309486
1408,07/08/2024,209.5774231,209.8200073,213.6399994,206.3899994,206.8999939,63516400,213.770600282,190.0108999655,207.2299957,2.590011599999997,0.01249824665223409,69660500.0,-6144100.0,-0.08820063019932389
1409,08/08/2024,213.063385,213.3099976,214.1999969,208.8300018,213.1100006,47161100,214.23700012399996,190.21304992899996,209.8200073,3.4899903000000165,0.016633257928592382,63516400.0,-16355300.0,-0.25749727629399655
1410,09/08/2024,215.9900055,216.2400055,216.7799988,211.9700012,212.1000061,42201600,214.75600036799997,190.4292499565,213.3099976,2.9300078999999926,0.013735914551433082,47161100.0,-4959500.0,-0.10516082110044078
1411,12/08/2024,217.5299988,217.5299988,219.5099945,215.6000061,216.0700073,38028100,215.28080047799997,190.6496999385,216.2400055,1.289993299999992,0.0059655626488595015,42201600.0,-4173500.0,-0.09889435471640884
1412,13/08/2024,221.2700043,221.2700043,221.8899994,219.0099945,219.0099945,44155300,215.861200564,190.90054992950002,217.5299988,3.7400055000000236,0.017193056225034198,38028100.0,6127200.0,0.16112295907499985
1413,14/08/2024,221.7200012,221.7200012,223.0299988,219.6999969,220.5700073,41960600,216.415000612,191.17469993850003,221.2700043,0.44999690000000214,0.002033700416934403,44155300.0,-2194700.0,-0.04970411253009266
1414,15/08/2024,224.7200012,224.7200012,225.3500061,222.7599945,224.6000061,46414000,217.022400514,191.45719993849997,221.7200012,3.0,0.013530579035555323,41960600.0,4453400.0,0.10613289609776788
1415,16/08/2024,226.0500031,226.0500031,226.8300018,223.6499939,223.9199982,44340200,217.62600067399998,191.7359999875,224.7200012,1.330001899999985,0.005918484749456221,46414000.0,-2073800.0,-0.04468048433662253
1416,19/08/2024,225.8899994,225.8899994,225.9900055,223.0399933,225.7200012,40687800,218.25420074800002,192.01159996299998,226.0500031,-0.1600037000000043,-0.0007078243654312644,44340200.0,-3652400.0,-0.08237220400449252
1417,20/08/2024,226.5099945,226.5099945,227.1699982,225.4499969,225.7700043,30299000,218.84660065,192.27429992950002,225.8899994,0.6199951000000112,0.0027446770624941497,40687800.0,-10388800.0,-0.2553296074007442
1418,21/08/2024,226.3999939,226.3999939,227.9799957,225.0500031,226.5200043,34765500,219.51220062599998,192.51844986249998,226.5099945,-0.11000060000000644,-0.0004856324342015217,30299000.0,4466500.0,0.14741410607610805
1419,22/08/2024,224.5299988,224.5299988,228.3399963,223.8999939,227.7899933,43695300,219.85980072399997,192.75784988699996,226.3999939,-1.8699951000000112,-0.008259695893922947,34765500.0,8929800.0,0.25685809207403887
1420,23/08/2024,226.8399963,226.8399963,228.2200012,224.3300018,225.6600037,38677300,220.13520050399998,192.99589989,224.5299988,2.3099975000000086,0.010288146405138754,43695300.0,-5018000.0,-0.11484072657700028
1421,26/08/2024,227.1799927,227.1799927,227.2799988,223.8899994,226.7599945,30602200,220.394000248,193.222699817,226.8399963,0.3399964000000182,0.001498837971899647,38677300.0,-8075100.0,-0.20878137822443654
1422,27/08/2024,228.0299988,228.0299988,228.8500061,224.8899994,226.0,35934600,220.70480011400002,193.448399814,227.1799927,0.8500060999999732,0.0037415535140123968,30602200.0,5332400.0,0.17424891020906985
1423,28/08/2024,226.4900055,226.4900055,229.8600006,225.6799927,227.9199982,38052200,220.90120026,193.66879982299997,228.0299988,-1.539993299999992,-0.006753468000281315,35934600.0,2117600.0,0.05892927707557627
1424,29/08/2024,229.7899933,229.7899933,232.9199982,228.8800049,230.1000061,51906300,221.21120026,193.88574981999997,226.4900055,3.2999877999999967,0.014570125479554497,38052200.0,13854100.0,0.3640814460136339
1425,30/08/2024,229.0,229.0,230.3999939,227.4799957,230.1900024,52990800,221.59760040599997,194.1067498045,229.7899933,-0.7899932999999919,-0.0034378925237559255,51906300.0,1084500.0,0.020893417562030114
1426,03/09/2024,222.7700043,222.7700043,229.0,221.1699982,228.5500031,50190600,221.903200382,194.283399814,229.0,-6.229995699999989,-0.02720522139737991,52990800.0,-2800200.0,-0.05284313503476079
1427,04/09/2024,220.8500061,220.8500061,221.7799988,217.4799957,221.6600037,43840200,222.15740051599997,194.44759987199998,222.7700043,-1.919998200000009,-0.008618746523047949,50190600.0,-6350400.0,-0.1265256840922404
1428,05/09/2024,222.3800049,222.3800049,225.4799957,221.5200043,221.6300049,36615400,222.42360046800002,194.61094986299997,220.8500061,1.5299987999999871,0.006927773410643212,43840200.0,-7224800.0,-0.16479851825493497
1429,06/09/2024,220.8200073,220.8200073,225.2400055,219.7700043,223.9499969,48423000,222.57500061400003,194.7665998875,222.3800049,-1.5599976000000026,-0.0070150083893626425,36615400.0,11807600.0,0.3224763350939768
1430,09/09/2024,220.9100037,220.9100037,221.2700043,216.7100067,220.8200073,67180000,222.71120056599997,194.9138999215,220.8200073,0.08999640000001818,0.0004075554615743382,48423000.0,18757000.0,0.38735724758895573
1431,10/09/2024,220.1100006,220.1100006,221.4799957,216.7299957,218.9199982,51591000,222.90100067599997,195.06124992750003,220.9100037,-0.8000030999999979,-0.0036213982463484395,67180000.0,-15589000.0,-0.23204822863947605
1432,11/09/2024,222.6600037,222.6600037,223.0899963,217.8899994,221.4600067,44587100,223.01920074999998,195.217999958,220.1100006,2.550003099999998,0.011585130584929937,51591000.0,-7003900.0,-0.13575817487546282
1433,12/09/2024,222.7700043,222.7700043,223.5500031,219.8200073,222.5,37498200,223.06920075000002,195.3819999735,222.6600037,0.11000060000000644,0.0004940294537505441,44587100.0,-7088900.0,-0.15898993206555256
1434,13/09/2024,222.5,222.5,224.0399933,221.9100037,223.5800018,36766600,223.088200688,195.54555000699997,222.7700043,-0.27000430000001074,-0.0012120316684843813,37498200.0,-731600.0,-0.01951026982628501
1435,16/09/2024,216.3200073,216.3200073,217.2200012,213.9199982,216.5399933,59357400,222.887800908,195.67515007400002,222.5,-6.179992700000014,-0.02777524808988774,36766600.0,22590800.0,0.6144381041488742
1436,17/09/2024,216.7899933,216.7899933,216.8999939,214.5,215.75,45519300,222.667200628,195.81225006499997,216.3200073,0.4699860000000058,0.002172642308338135,59357400.0,-13838100.0,-0.2331318420281212
1437,18/09/2024,220.6900024,220.6900024,222.7100067,217.5399933,217.5500031,59894900,222.50740082200002,195.96595009250004,216.7899933,3.9000091000000054,0.017989802207351246,45519300.0,14375600.0,0.3158132923836703
1438,19/09/2024,228.8699951,228.8699951,229.8200073,224.6300049,224.9900055,66781300,222.42520081000004,196.15410004049997,220.6900024,8.179992700000014,0.0370655336038912,59894900.0,6886400.0,0.11497473073667375
1439,20/09/2024,228.1999969,228.1999969,233.0899963,227.6199951,229.9700012,318679900,222.43780060199998,196.3479500615,228.8699951,-0.6699982000000091,-0.00292741824767051,66781300.0,251898600.0,3.7719930579368777
