,Date,Adj Close,Close,High,Low,Open,Volume,MA50,MA200,Previous day closing price,Change in price,Percent change in price,Previous day volume,Change in volue,Percent change in volume
909,11/08/2022,286.6300049,286.6300049,298.2366638,285.8333435,296.5133362,70155000,251.984867246,303.25713279599995,294.3566589,-7.726653999999996,-0.02624929236822504,94918800.0,-24763800.0,-0.2608945751526568
910,12/08/2022,300.0299988,300.0299988,300.1600037,285.0333252,289.4166565,79657200,253.049667356,303.0598995195,286.6300049,13.39999389999997,0.04675014363787544,70155000.0,9502200.0,0.1354457985888391
911,15/08/2022,309.3200073,309.3200073,313.1333313,301.230011,301.7866821,89359200,254.06940063200003,302.876732863,300.0299988,9.290008499999999,0.03096359876397803,79657200.0,9702000.0,0.12179689971528007
912,16/08/2022,306.563324,306.563324,314.6666565,302.8833313,311.6666565,88136400,255.51033386,302.614482802,309.3200073,-2.7566832999999633,-0.00891207563345986,89359200.0,-1222800.0,-0.013684097440442633
913,17/08/2022,303.9966736,303.9966736,309.6566772,300.0333252,303.3966675,68766000,256.82466735599996,302.2777994525,306.563324,-2.5666504000000145,-0.00837233354111211,88136400.0,-19370400.0,-0.21977752665187145
914,18/08/2022,302.8699951,302.8699951,306.5,301.8533325,306.0,47500500,258.104333798,301.77783271650003,303.9966736,-1.1266785000000255,-0.003706219830163393,68766000.0,-21265500.0,-0.3092443940319344
915,19/08/2022,296.6666565,296.6666565,300.3599854,292.5,299.0,61395300,259.200333554,301.3078327165,302.8699951,-6.203338599999995,-0.020481852611222928,47500500.0,13894800.0,0.2925190261155146
916,22/08/2022,289.9133301,289.9133301,292.3999939,286.2966614,291.9133301,55843200,260.204466856,300.73429939150003,296.6666565,-6.753326399999992,-0.022764022353149005,61395300.0,-5552100.0,-0.0904320037527303
917,23/08/2022,296.4533386,296.4533386,298.8266602,287.9233398,291.4533386,63984900,261.48893371400004,300.1667160785,289.9133301,6.540008499999999,0.02255849531908094,55843200.0,8141700.0,0.14579572803850782
918,24/08/2022,297.0966797,297.0966797,303.6466675,296.5,297.563324,57259800,263.116134032,299.6153827655,296.4533386,0.6433410999999865,0.002170126007142281,63984900.0,-6725100.0,-0.10510448558956875
919,25/08/2022,296.0700073,296.0700073,302.9599915,291.6000061,302.3599854,53230000,264.61973419000003,299.1574994645,297.0966797,-1.0266723999999954,-0.003455684530155989,57259800.0,-4029800.0,-0.07037747250252357
920,26/08/2022,288.0899963,288.0899963,302.0,287.4700012,297.4299927,57163900,265.721534116,298.8921161635,296.0700073,-7.98001099999999,-0.026953121907799527,53230000.0,3933900.0,0.0739038136389254
921,29/08/2022,284.8200073,284.8200073,287.7399902,280.7000122,282.8299866,41864700,267.15593414,298.53629951299996,288.0899963,-3.2699890000000096,-0.011350581561307749,57163900.0,-15299200.0,-0.267637442511795
922,30/08/2022,277.7000122,277.7000122,288.480011,272.6499939,287.8699951,50541800,268.374734494,298.152282942,284.8200073,-7.119995099999983,-0.02499822666074336,41864700.0,8677100.0,0.20726530943730648
923,31/08/2022,275.6099854,275.6099854,281.25,271.8099976,280.6199951,52107300,269.14620086400004,297.80796623099997,277.7000122,-2.0900267999999755,-0.007526203486425298,50541800.0,1565500.0,0.030974361815368612
924,01/09/2022,277.1600037,277.1600037,277.5799866,266.1499939,272.5799866,54287000,269.96766754,297.5047829425,275.6099854,1.5500182999999765,0.0056239555245083395,52107300.0,2179700.0,0.04183099105115784
925,02/09/2022,270.2099915,270.2099915,282.3500061,269.0799866,281.0700073,50890100,270.67046722400005,297.097949599,277.1600037,-6.950012200000003,-0.025075812192305924,54287000.0,-3396900.0,-0.06257299169230202
926,06/09/2022,274.4200134,274.4200134,275.9899902,265.7399902,272.6799927,55860000,271.244734192,296.655033034,270.2099915,4.210021900000015,0.015580555983992994,50890100.0,4969900.0,0.09765946618301014
927,07/09/2022,283.7000122,283.7000122,283.8399963,272.269989,273.1000061,50028900,272.020334472,296.24623313750004,274.4200134,9.279998799999987,0.03381677117868698,55860000.0,-5831100.0,-0.10438775510204079
928,08/09/2022,289.2600098,289.2600098,289.5,279.7600098,281.2999878,53713100,273.152268066,295.7974332415,283.7000122,5.559997599999974,0.019598157775475578,50028900.0,3684200.0,0.07364143525042532
929,09/09/2022,299.6799927,299.6799927,299.8500061,291.25,291.6700134,54338100,274.57606781,295.3677165975,289.2600098,10.419982900000036,0.03602289479007004,53713100.0,625000.0,0.011635895154068487
930,12/09/2022,304.4200134,304.4200134,305.4899902,300.3999939,300.7200012,48674600,276.175001526,295.041433333,299.6799927,4.740020700000002,0.01581694078838658,54338100.0,-5663500.0,-0.10422705247331066
931,13/09/2022,292.1300049,292.1300049,297.3999939,290.3999939,292.8999939,68229600,277.47233489999996,294.6420833575,304.4200134,-12.290008499999999,-0.040371880819318084,48674600.0,19555000.0,0.4017495778085489
932,14/09/2022,302.6099854,302.6099854,306.0,291.6400146,292.2399902,72628700,278.863201296,294.3519332115,292.1300049,10.47998050000001,0.03587437210904598,68229600.0,4399100.0,0.06447494928887165
933,15/09/2022,303.75,303.75,309.1199951,300.7200012,301.8299866,64795500,280.303534548,293.9756998435,302.6099854,1.1400145999999722,0.0037672735699487703,72628700.0,-7833200.0,-0.10785268082727628
934,16/09/2022,303.3500061,303.3500061,303.7099915,295.6000061,299.6099854,87087800,281.47966797000004,293.5845165245,303.75,-0.39999390000002677,-0.0013168523456791315,64795500.0,22292300.0,0.3440408670355195
935,19/09/2022,309.0700073,309.0700073,309.8399963,297.7999878,300.0899963,60231200,282.645801392,293.30486656100004,303.3500061,5.720001200000013,0.018856110383971503,87087800.0,-26856600.0,-0.30838533066629314
936,20/09/2022,308.730011,308.730011,313.3299866,305.5799866,306.9100037,61642800,284.133534852,293.04084999,309.0700073,-0.3399962999999957,-0.0011000624194180686,60231200.0,1411600.0,0.02343635856499615
937,21/09/2022,300.7999878,300.7999878,313.7999878,300.6300049,308.2900085,62555700,285.488134462,292.8532332605,308.730011,-7.930023199999994,-0.025685948620006394,61642800.0,912900.0,0.014809515466526424
938,22/09/2022,288.5899963,288.5899963,301.2900085,285.8200073,299.8599854,70545400,286.519134522,292.61449989249996,300.7999878,-12.209991500000001,-0.040591728707510266,62555700.0,7989700.0,0.12772137471085765
939,23/09/2022,275.3299866,275.3299866,284.5,272.8200073,283.0899963,63748400,287.25946747,292.238233108,288.5899963,-13.260009700000012,-0.04594757223052093,70545400.0,-6797000.0,-0.09634930130100616
940,26/09/2022,276.0100098,276.0100098,284.0899963,270.3099976,271.8299866,58076900,287.978334354,291.8366831205,275.3299866,0.6800231999999937,0.0024698479391855876,63748400.0,-5671500.0,-0.08896693877807127
941,27/09/2022,282.9400024,282.9400024,288.6700134,277.5100098,283.8399963,61925200,288.826201174,291.57838310200003,276.0100098,6.929992600000048,0.02510775824768685,58076900.0,3848300.0,0.06626214553462728
942,28/09/2022,287.8099976,287.8099976,289.0,277.5700073,283.0799866,54664800,289.67180115,291.322383041,282.9400024,4.8699951999999485,0.01721211266943823,61925200.0,-7260400.0,-0.11724467583471676
943,29/09/2022,268.2099915,268.2099915,283.6499939,265.7799988,282.7600098,77620600,290.08600098000005,291.05274971,287.8099976,-19.600006099999973,-0.06810050471992346,54664800.0,22955800.0,0.4199375100613192
944,30/09/2022,265.25,265.25,275.5700073,262.4700012,266.1499939,67726600,289.95686768,290.781483078,268.2099915,-2.959991500000001,-0.011036097065011852,77620600.0,-9894000.0,-0.12746616233319508
945,03/10/2022,242.3999939,242.3999939,255.1600037,241.0099945,254.5,98363500,289.360000614,290.3668331145,265.25,-22.8500061,-0.08614516908576819,67726600.0,30636900.0,0.452361406005912
946,04/10/2022,249.4400024,249.4400024,257.5,242.0099945,250.5200043,109578500,288.98013427999996,290.0691664885,242.3999939,7.040008499999999,0.029042940087301794,98363500.0,11215000.0,0.11401586970776756
947,05/10/2022,240.8099976,240.8099976,246.6699982,233.2700043,245.0099945,86982700,288.619134524,289.718933182,249.4400024,-8.630004799999995,-0.03459751730663063,109578500.0,-22595800.0,-0.2062065094886314
948,06/10/2022,238.1300049,238.1300049,244.5800018,235.3500061,239.4400024,69298400,287.88533447599997,289.4096831515,240.8099976,-2.679992700000014,-0.011129075730699656,86982700.0,-17684300.0,-0.20330824405312775
949,07/10/2022,223.0700073,223.0700073,234.5700073,222.0200043,233.9400024,83916800,286.728734744,288.960816574,238.1300049,-15.059997600000003,-0.06324275517620837,69298400.0,14618400.0,0.21094859332971616
950,10/10/2022,222.9600067,222.9600067,226.9900055,218.3600006,223.9299927,67925000,285.24493499999994,288.394166565,223.0700073,-0.11000059999997802,-0.0004931214255623484,83916800.0,-15991800.0,-0.19056732382550334
951,11/10/2022,216.5,216.5,225.75,215.0,220.9499969,77013200,283.629401552,287.6983332825,222.9600067,-6.460006700000008,-0.02897383614045257,67925000.0,9088200.0,0.13379757085020239
952,12/10/2022,217.2400055,217.2400055,219.3000031,211.5099945,215.3300018,66860700,281.962468264,286.9612999725,216.5,0.7400054999999952,0.0034180392609699517,77013200.0,-10152500.0,-0.13182805025631972
953,13/10/2022,221.7200012,221.7200012,222.9900055,206.2200012,208.3000031,91483000,280.24893493800005,286.25578331,217.2400055,4.479995700000018,0.02062233284191306,66860700.0,24622300.0,0.3682626714946149
954,14/10/2022,204.9900055,204.9900055,226.2599945,204.1600037,224.0099945,94124500,278.176068422,285.47041671750003,221.7200012,-16.729995700000018,-0.07545550969444981,91483000.0,2641500.0,0.02887421706765192
955,17/10/2022,219.3500061,219.3500061,221.8600006,209.4499969,210.0399933,79428800,276.799668276,284.783266754,204.9900055,14.360000600000006,0.07005219871561019,94124500.0,-14695700.0,-0.15613044425202793
956,18/10/2022,220.1900024,220.1900024,229.8200073,217.25,229.5,75891900,275.39500152799997,284.122916717,219.3500061,0.8399962999999957,0.003829479264372715,79428800.0,-3536900.0,-0.04452918840521325
957,19/10/2022,222.0399933,222.0399933,222.9299927,217.7799988,219.8000031,66571500,274.169134524,283.233483352,220.1900024,1.8499908999999946,0.008401793359533505,75891900.0,-9320400.0,-0.12281152534064899
958,20/10/2022,207.2799988,207.2799988,215.5500031,202.0,208.2799988,117798100,272.427601322,282.35390006949996,222.0399933,-14.759994500000005,-0.0664744863329988,66571500.0,51226600.0,0.7694974576207536
959,21/10/2022,214.4400024,214.4400024,214.6600037,203.8000031,206.4199982,75713800,270.983801272,281.61256675650003,207.2799988,7.16000360000001,0.03454266519418758,117798100.0,-42084300.0,-0.3572578844650296
960,24/10/2022,211.25,211.25,213.5,198.5899963,205.8200073,100446800,269.208201296,280.89431678700004,214.4400024,-3.1900023999999974,-0.014875967003813106,75713800.0,24733000.0,0.3266643597336285
961,25/10/2022,222.4199982,222.4199982,224.3500061,210.0,210.1000061,96507900,267.47020111399996,280.2948167415,211.25,11.169998200000009,0.05287573112426047,100446800.0,-3938900.0,-0.03921379277388626
962,26/10/2022,224.6399994,224.6399994,230.6000061,218.1999969,219.3999939,85012500,265.831734622,279.6544834135,222.4199982,2.2200011999999845,0.009981122282016086,96507900.0,-11495400.0,-0.1191135647962498
963,27/10/2022,225.0899963,225.0899963,233.8099976,222.8500061,229.7700043,61638800,264.253601076,279.00593345600004,224.6399994,0.44999690000000214,0.0020031913336979734,85012500.0,-23373700.0,-0.27494427290104395
964,28/10/2022,228.5200043,228.5200043,228.8600006,216.3500061,225.3999939,69152400,262.76660126,278.30483352650003,225.0899963,3.430008000000015,0.01523838489662821,61638800.0,7513600.0,0.12189724653951739
965,31/10/2022,227.5399933,227.5399933,229.8500061,221.9400024,226.1900024,61554300,261.384067996,277.7232668305,228.5200043,-0.9800110000000188,-0.004288512959738422,69152400.0,-7598100.0,-0.10987471150675898
966,01/11/2022,227.8200073,227.8200073,237.3999939,227.2799988,234.0500031,62688800,260.14220154,277.1130168915,227.5399933,0.2800139999999942,0.0012306144337044245,61554300.0,1134500.0,0.018430881351912065
967,02/11/2022,214.9799957,214.9799957,227.8699951,214.8200073,226.0399933,63070300,258.51273468200003,276.470400238,227.8200073,-12.840011599999997,-0.05636033354652603,62688800.0,381500.0,0.006085616569466934
968,03/11/2022,215.3099976,215.3099976,221.1999969,210.1399994,211.3600006,56538800,256.87700104,275.8875335695,214.9799957,0.3300019000000134,0.0015350353828293972,63070300.0,-6531500.0,-0.10355904443137265
969,04/11/2022,207.4700012,207.4700012,223.8000031,203.0800018,222.6000061,98622200,255.105000918,275.26443359399997,215.3099976,-7.83999639999999,-0.03641259805578112,56538800.0,42083400.0,0.7443277890581335
970,07/11/2022,197.0800018,197.0800018,208.8999939,196.6600037,208.6499939,93916500,253.284801028,274.67666694649995,207.4700012,-10.389999400000022,-0.05007952638889768,98622200.0,-4705700.0,-0.04771440912897906
971,08/11/2022,191.3000031,191.3000031,195.1999969,186.75,194.0200043,128803400,251.41440094399996,274.083166962,197.0800018,-5.779998699999993,-0.029328184733150353,93916500.0,34886900.0,0.37146720757268414
972,09/11/2022,177.5899963,177.5899963,195.8899994,177.1199951,190.7799988,127062700,249.41220062600001,273.440450287,191.3000031,-13.710006800000002,-0.0716675722834842,128803400.0,-1740700.0,-0.013514394806348307
973,10/11/2022,190.7200012,190.7200012,191.0,180.0299988,189.8999939,132703000,247.714400942,272.83170028700005,177.5899963,13.130004900000017,0.07393437228198207,127062700.0,5640300.0,0.044389895697163784
974,11/11/2022,195.9700012,195.9700012,196.5200043,182.5899963,186.0,114403600,246.090600892,272.4297169495,190.7200012,5.25,0.02752726492747115,132703000.0,-18299400.0,-0.13789741000580247
975,14/11/2022,190.9499969,190.9499969,195.7299957,186.3399963,192.7700043,92226600,244.505401,271.9738835905,195.9700012,-5.020004300000011,-0.025616187524930223,114403600.0,-22177000.0,-0.19384879496799057
976,15/11/2022,194.4199982,194.4199982,200.8200073,192.0599976,195.8800049,91293800,242.905400696,271.3847836305,190.9499969,3.470001300000007,0.018172303515758825,92226600.0,-932800.0,-0.010114218674438846
977,16/11/2022,186.9199982,186.9199982,192.5700073,185.6600037,191.5099945,66567600,240.969800416,270.767300339,194.4199982,-7.5,-0.03857627851783407,91293800.0,-24726200.0,-0.2708420506102276
978,17/11/2022,183.1699982,183.1699982,186.1600037,180.8999939,183.9600067,64336000,238.84800018399997,270.17371704149997,186.9199982,-3.75,-0.02006205882790346,66567600.0,-2231600.0,-0.03352381639115731
979,18/11/2022,180.1900024,180.1900024,185.1900024,176.5500031,185.0500031,76048900,236.45820037800002,269.5894337465,183.1699982,-2.9799958000000117,-0.01626901692026117,64336000.0,11712900.0,0.1820582566525739
980,21/11/2022,167.8699951,167.8699951,176.7700043,167.5399933,175.8500061,92882700,233.727200012,268.8899169925,180.1900024,-12.320007299999986,-0.06837231331320515,76048900.0,16833800.0,0.22135494398998534
981,22/11/2022,169.9100037,169.9100037,170.9199982,166.1900024,168.6300049,78452300,231.282799988,268.22723373450003,167.8699951,2.040008599999993,0.012152312262740939,92882700.0,-14430400.0,-0.15536154741410402
982,23/11/2022,183.1999969,183.1999969,183.6199951,172.5,173.5700073,109536700,228.89460021799997,267.60656700149997,169.9100037,13.289993199999998,0.07821783832966855,78452300.0,31084400.0,0.39622037849750735
983,25/11/2022,182.8600006,182.8600006,185.1999969,180.6300049,185.0599976,50672700,226.47680023,266.967533722,183.1999969,-0.3399962999999957,-0.0018558750314039418,109536700.0,-58864000.0,-0.5373906644987478
984,28/11/2022,182.9199982,182.9199982,188.5,179.0,179.9600067,92905200,224.068200072,266.37455040000003,182.8600006,0.05999760000000265,0.0003281067472555854,50672700.0,42232500.0,0.8334369394170826
985,29/11/2022,180.8300018,180.8300018,186.3800049,178.75,184.9900055,83357100,221.503399962,265.84536712650004,182.9199982,-2.089996400000018,-0.011425740326734934,92905200.0,-9548100.0,-0.10277250358429879
986,30/11/2022,194.6999969,194.6999969,194.7599945,180.6300049,182.4299927,109186400,219.22279967999998,265.359267044,180.8300018,13.869995100000011,0.07670184682816283,83357100.0,25829300.0,0.30986322700765734
987,01/12/2022,194.6999969,194.6999969,198.9199982,191.8000031,197.0800018,80046200,217.10079986200003,264.795383758,194.6999969,0.0,0.0,109186400.0,-29140200.0,-0.2668848867624539
988,02/12/2022,194.8600006,194.8600006,196.25,191.1100006,191.7799988,73645900,215.226199948,264.230700454,194.6999969,0.1600037000000043,0.0008217961096435022,80046200.0,-6400300.0,-0.07995757450072583
989,05/12/2022,182.4499969,182.4499969,191.2700043,180.5500031,189.4400024,93122700,213.36860015399998,263.682367095,194.8600006,-12.410003700000004,-0.06368676825304287,73645900.0,19476800.0,0.26446550317125594
990,06/12/2022,179.8200073,179.8200073,183.6499939,175.3300018,181.2200012,92150800,211.444800104,263.153167113,182.4499969,-2.629989600000016,-0.014414851437029585,93122700.0,-971900.0,-0.010436767834265948
